,token,cosine
4888,paralytic,0.9517390727996826
4889,rccoive,0.9517160058021545
4890,litlet,0.9517138004302979
4891,isiio,0.9516927599906921
4892,outward,0.9516773223876953
4893,ptvpati,0.9516682028770447
4894,vnnlil,0.9516559839248657
4895,jiccreion,0.9516451954841614
4896,licre,0.9516382813453674
4897,anniversary,0.951634407043457
4898,ipiii,0.9516306519508362
4899,misrepresent,0.951630175113678
4900,inaite,0.9516270756721497
4901,iiu,0.9516229033470154
4902,icrcilly,0.9516196250915527
4903,lhila,0.951619029045105
4904,aiiy,0.9516041874885559
4905,wlmni,0.9515998959541321
4906,rine,0.951598048210144
4907,reel,0.9515807628631592
4908,iitil,0.9515749216079712
4909,iiali,0.9515554308891296
4910,ttiiii,0.9515513777732849
4911,ainl,0.9515499472618103
4912,purhase,0.9515377283096313
4913,exenitd,0.9515281915664673
4914,outlaw,0.9515277743339539
4915,demonstaus,0.9514994621276855
4916,ijy,0.9514915347099304
4917,elevate,0.9514825344085693
4918,ioir,0.951430082321167
4919,corrupt,0.9514285922050476
4920,iioiii,0.9514142274856567
4921,ossoeiation,0.9514124393463135
4922,owiut,0.9514105319976807
4923,forev,0.9514065384864807
4924,iu1,0.9514029622077942
4925,themselvee,0.9513983130455017
4926,sweep,0.9513933062553406
4927,woufrf,0.9513912796974182
4928,scotland,0.9513628482818604
4929,samuel,0.9513550400733948
4930,aeti,0.9513518214225769
4931,stiicken,0.951336681842804
4932,utls,0.9513252973556519
4933,tllft,0.9513240456581116
4934,prepay,0.9513134360313416
4935,rnilrnnrl,0.9513134360313416
4936,rccausc,0.951307475566864
4937,woise,0.9513043761253357
4938,tbm,0.9512990713119507
4939,iuile,0.95128333568573
4940,ori,0.9512766003608704
4941,ovne,0.9512717127799988
4942,whydah,0.9512683749198914
4943,agreeable,0.9512656331062317
4944,roiotioi,0.9512608051300049
4945,tiriani,0.9512566924095154
4946,deoread,0.9512293934822083
4947,renew,0.9511954188346863
4948,thatflesh,0.9511862397193909
4949,quarter,0.9511699080467224
4950,virginyi,0.9511582851409912
4951,importantslnteffo,0.9511573314666748
4952,etifrce,0.9511328935623169
4953,pport,0.9511085748672485
4954,inconsistent,0.9510980248451233
4955,walkkii,0.9510716199874878
4956,edge,0.9510499835014343
4957,th5unite,0.9510372877120972
4958,agnation,0.9510131478309631
4959,until,0.9510090947151184
4960,ndeuce,0.9510033130645752
4961,tiii,0.9510024189949036
4962,factthough,0.9509986639022827
4963,introjuulion,0.9509970545768738
4964,silly,0.9509881734848022
4965,zealous,0.9509838223457336
4966,iiisecur,0.9509730339050293
4967,firslshould,0.9509667158126831
4968,lls,0.9509583115577698
4969,bondsjpore,0.9509530067443848
4970,58252,0.9509180784225464
4971,coosidw,0.9509072303771973
4972,star,0.9508494734764099
4973,politijuii,0.9508402347564697
4974,cnei,0.9508340954780579
4975,sellsor,0.9508329629898071
4976,wilcox,0.9508223533630371
4977,qua,0.9507945775985718
4978,slaviolilin,0.9507930874824524
4979,enumeration,0.9507867693901062
4980,freeand,0.9507806897163391
4981,atyiblilionize,0.950779139995575
4982,tralc,0.9507783651351929
4983,piipply,0.9507599472999573
4984,iissiirc,0.9507567286491394
4985,coinc,0.950734555721283
4986,ddlcrs,0.9507341980934143
4987,jut,0.9507337212562561
4988,ocrat,0.9507312774658203
4989,speeial,0.9507259726524353
4990,iiie,0.9507085680961609
4991,kiliinir,0.9507068991661072
4992,byfs,0.9506946206092834
4993,uit,0.9506915211677551
4994,populate,0.9506899118423462
4995,coniain,0.9506844282150269
4996,tinnlly,0.9506705403327942
4997,tanf,0.9506582021713257
4998,nonaction,0.9506579041481018
4999,ilinire,0.9506304860115051
5000,cir,0.9506261348724365
5001,compartivelo,0.9506173133850098
5002,tine,0.950617253780365
5003,sour,0.950604259967804
5004,iijiw,0.9506034851074219
5005,6u,0.9506012201309204
5006,gi,0.9505985379219055
5007,tvoin,0.950596272945404
5008,1sd7,0.9505881667137146
5009,tjnml,0.9505746960639954
5010,genial,0.9505627751350403
5011,emlmrrhiahig,0.9505571126937866
5012,familiarly,0.9505570530891418
5013,antecedent,0.950546145439148
5014,cisely,0.9505373239517212
5015,rfnd,0.9505158066749573
5016,supcistition,0.9504990577697754
5017,knowledge,0.9504784345626831
5018,ttianp,0.9504678249359131
5019,irt,0.9504648447036743
5020,avkviomwijiuu,0.9504646062850952
5021,tlinu,0.9504130482673645
5022,slavnv,0.9504100680351257
5023,transportation,0.9504079222679138
5024,couductod,0.9504040479660034
5025,domebtic,0.9504030346870422
5026,cuomshuzza,0.9504000544548035
5027,iinl,0.9503908753395081
5028,manwill,0.950390100479126
5029,reopeninc,0.9503884315490723
5030,cotirc,0.9503846168518066
5031,lnileil,0.9503740668296814
5032,theinter,0.9503718614578247
5033,etnni,0.9503498673439026
5034,industry,0.950337827205658
5035,imperalivo,0.9503220915794373
5036,resentment,0.9503208994865417
5037,ier,0.9503179788589478
5038,wiillll,0.9503097534179688
5039,nunisliminf,0.9503020644187927
5040,tradietion,0.9502953886985779
5041,stipulate,0.9502928256988525
5042,imoviihl,0.9502846598625183
5043,lllidst,0.9502795934677124
5044,orcd,0.9502447843551636
5045,demolish,0.9502440094947815
5046,lneiit,0.950229823589325
5047,thouniid,0.9502186179161072
5048,curiosity,0.9502053260803223
5049,area,0.9502019882202148
5050,ulouizo,0.9501977562904358
5051,renown,0.9501845240592957
5052,bull,0.9501781463623047
5053,uwrjin,0.9501648545265198
5054,andtien,0.9501553773880005
5055,teal,0.9501524567604065
5056,bcuru,0.9501491785049438
5057,preexist,0.950147271156311
5058,slavegrown,0.9501450061798096
5059,deafly,0.9501441121101379
5060,marshal,0.9501430988311768
5061,slaveholiliug,0.9501239061355591
5062,orlnpf,0.9501214623451233
5063,emqnci,0.9501190781593323
5064,freed,0.9501180648803711
5065,vital,0.950116753578186
5066,enslavelent,0.9500966668128967
5067,ritrhl,0.9500800371170044
5068,muln,0.9500767588615417
5069,hanker,0.9500763416290283
5070,fruit,0.9500729441642761
5071,literature,0.9500685334205627
5072,exempt,0.9500679969787598
5073,lbefc,0.9500629305839539
5074,sliii,0.9500620365142822
5075,kepublicati,0.9500613212585449
5076,ihreo,0.9500545859336853
5077,promptly,0.9500268697738647
5078,ullltu,0.9499815106391907
5079,tiik,0.9499743580818176
5080,predate,0.9499572515487671
5081,nronare,0.9499567151069641
5082,1539,0.9499548673629761
5083,gay,0.9499507546424866
5084,1834,0.9499350786209106
5085,docs,0.9499332308769226
5086,forma,0.9499320983886719
5087,klid,0.9499218463897705
5088,xiiiui,0.9499024152755737
5089,nuk,0.9499019384384155
5090,fnrliiltn,0.9499010443687439
5091,monthly,0.949863612651825
5092,hiarunaway,0.9498609304428101
5093,subsidize,0.9498299956321716
5094,pafe,0.9498281478881836
5095,vigore,0.9498277306556702
5096,po,0.9498132467269897
5097,dio,0.9497856497764587
5098,urea,0.9497750997543335
5099,alviiiii,0.9497593641281128
5100,elevatio,0.9497559666633606
5101,ltf,0.9497539401054382
5102,abolitionists,0.9497450590133667
5103,lodge,0.9497395157814026
5104,prospectus,0.949735164642334
5105,theaoutbbwm4,0.9497285485267639
5106,gueree,0.9497254490852356
5107,pplicvioiiof,0.9497233629226685
5108,htate,0.9497198462486267
5109,infamous,0.9496937990188599
5110,courier,0.9496925473213196
5111,jctwccn,0.9496846199035645
5112,building,0.9496797919273376
5113,soilyou,0.9496694803237915
5114,inscribe,0.949668288230896
5115,racesbate,0.9496681690216064
5116,relapse,0.9496559500694275
5117,legraplicd,0.9496497511863708
5118,sthtc,0.9496399164199829
5119,tliy,0.9496361613273621
5120,neclc,0.9496329426765442
5121,slaveholdiog,0.9496235251426697
5122,cell,0.9496094584465027
5123,penby,0.9495964050292969
5124,foray,0.949595034122467
5125,s9jjhiard,0.9495895504951477
5126,bitterly,0.9495833516120911
5127,deyrnde,0.9495752453804016
5128,threefourtli,0.9495717287063599
5129,ahoiili,0.9495476484298706
5130,buj,0.9495185613632202
5131,prescribe,0.9495174288749695
5132,aanvrtafiftn,0.9494869709014893
5133,tiade,0.9494861960411072
5134,ferontly,0.9494755268096924
5135,ral,0.94947350025177
5136,slaverywhen,0.9494734406471252
5137,preparation,0.9494524598121643
5138,eijiijrimll,0.9494484663009644
5139,curly,0.9494447708129883
5140,surnii,0.9494410753250122
5141,pnli,0.9494298100471497
5142,oifeicd,0.9494229555130005
5143,icon,0.9493792653083801
5144,inlitiral,0.9493789076805115
5145,vein,0.9493705034255981
5146,liic,0.9493672847747803
5147,biken,0.9493587017059326
5148,jutfgnimtthe,0.9493388533592224
5149,mtcfion,0.9493230581283569
5150,caucasian,0.9493167400360107
5151,wet,0.949310839176178
5152,iruikut,0.9493092894554138
5153,tea,0.9493083357810974
5154,dependency,0.9493010640144348
5155,icviea,0.9492828249931335
5156,tls,0.9492801427841187
5157,connlry,0.9492776989936829
5158,iimir,0.9492753148078918
5159,servo,0.9492740035057068
5160,timlir,0.9492636919021606
5161,nfiei,0.9492635130882263
5162,huston,0.9492597579956055
5163,countenance,0.9492571949958801
5164,blihlin,0.9492358565330505
5165,undermine,0.9492211937904358
5166,etulcavofs,0.9492064714431763
5167,proliit,0.9492008686065674
5168,alahma,0.949196457862854
5169,belit,0.9491945505142212
5170,0f,0.9491895437240601
5171,kiiii,0.9491853713989258
5172,slavws,0.9491622447967529
5173,hciii,0.9491610527038574
5174,apoo,0.9491520524024963
5175,cotemporary,0.9491405487060547
5176,uiye,0.9491270780563354
5177,lonngo,0.9491156339645386
5178,bv,0.9491012692451477
5179,nioroslave,0.9490811824798584
5180,capitalist,0.9490774273872375
5181,iilril,0.949040412902832
5182,aunt,0.9490206837654114
5183,asslavi,0.9490203261375427
5184,anyof,0.9490196108818054
5185,ofthe,0.9490169286727905
5186,tlnit,0.9490118026733398
5187,uddenlv,0.9489827156066895
5188,ford,0.9489774703979492
5189,ttve,0.9489675164222717
5190,litit,0.9489610195159912
5191,ahinet,0.9489485621452332
5192,tariff,0.9489468932151794
5193,broolta,0.9489359259605408
5194,sefoe,0.9489079117774963
5195,maine,0.9489074349403381
5196,yoke,0.9489051699638367
5197,liirln,0.9488857388496399
5198,mailt,0.9488742351531982
5199,prolaime,0.948871910572052
5200,irmii,0.9488703012466431
5201,ystem,0.948867678642273
5202,slaverytho,0.9488676190376282
5203,1818,0.9488584399223328
5204,avwofiiic,0.9488539695739746
5205,pnralycetl,0.9488064646720886
5206,alill,0.9487946033477783
5207,anothoi,0.94878089427948
5208,abroirnuppof,0.9487456679344177
5209,priion,0.948739767074585
5210,dominion,0.9487378597259521
5211,inji,0.9487176537513733
5212,perc,0.9486990571022034
5213,outvote,0.9486933350563049
5214,monster,0.9486892819404602
5215,1511,0.9486887454986572
5216,eximiiie,0.9486724734306335
5217,lac,0.9486485123634338
5218,mif,0.9486255645751953
5219,kansasthat,0.948602020740509
5220,liese,0.948601484298706
5221,explode,0.9485864043235779
5222,lollara,0.9485809206962585
5223,prieo,0.9485620856285095
5224,countiiea,0.9485231041908264
5225,rigorously,0.9485180377960205
5226,rei,0.9485126733779907
5227,hvmpalhy,0.9485042095184326
5228,23,0.9484744071960449
5229,cue,0.948451817035675
5230,spill,0.9484509229660034
5231,override,0.9484507441520691
5232,devotedly,0.9484142065048218
5233,disorgan,0.948406457901001
5234,pustion,0.9483968019485474
5235,ijuisliimi,0.9483860731124878
5236,agita,0.9483790397644043
5237,jvit,0.9483652710914612
5238,iiiasinuch,0.9483482837677002
5239,surf,0.9483246803283691
5240,iug,0.9483148455619812
5241,grievance,0.9483124017715454
5242,slarery,0.9483094811439514
5243,cunll,0.9482773542404175
5244,cilch,0.9482681751251221
5245,waoae,0.9482613205909729
5246,duplicate,0.9482439160346985
5247,tliocanhtiirvv,0.948241651058197
5248,lopel,0.9482231736183167
5249,dior,0.94822096824646
5250,cvipt,0.9482089281082153
5251,hlnve,0.9482085704803467
5252,lrner,0.9482070803642273
5253,iniquitous,0.9482055902481079
5254,cnugrcftm,0.9481973648071289
5255,fourth,0.9481796026229858
5256,couiiueuietil,0.948161244392395
5257,senueieiice,0.9481524229049683
5258,600000,0.9480825662612915
5259,falsify,0.9480705857276917
5260,dictation,0.9480551481246948
5261,eveivhodv,0.9480418562889099
5262,relations,0.9480345845222473
5263,qne,0.9480310082435608
5264,madison,0.9480254054069519
5265,millioi,0.9480177760124207
5266,stnteihirlytlireein,0.9480049014091492
5267,slsive,0.9480027556419373
5268,bame,0.9479841589927673
5269,attestation,0.9479532837867737
5270,idem,0.9479180574417114
5271,cndcr,0.9479166865348816
5272,gitiva,0.9479139447212219
5273,coqhutulion,0.9479103088378906
5274,tliool,0.9479095935821533
5275,ingress,0.9478956460952759
5276,jet,0.9478920102119446
5277,wliieii,0.947883665561676
5278,ptirpo,0.947881817817688
5279,anuual,0.947868287563324
5280,siatfiiiiiil,0.9478477835655212
5281,initcd,0.9478375315666199
5282,ilace,0.9478349685668945
5283,foubt,0.9478323459625244
5284,nccru,0.9478289484977722
5285,arounil,0.9478264451026917
5286,witliei,0.9478222727775574
5287,viiginia,0.947821855545044
5288,btmxliders,0.9477990865707397
5289,faclionisis,0.9477841854095459
5290,amifvillf,0.9477816224098206
5291,iwuor,0.9477723240852356
5292,uso,0.9477697014808655
5293,norrell,0.947751522064209
5294,sucfi,0.9477435946464539
5295,nftk,0.9477304816246033
5296,niter,0.9477294087409973
5297,ensure,0.9477212429046631
5298,admisstmi,0.947719931602478
5299,aunr,0.9477133750915527
5300,exchantru,0.9476662874221802
5301,urk,0.9476556181907654
5302,riuim,0.9476418495178223
5303,slavclolders,0.9476344585418701
5304,augustus,0.947625994682312
5305,todn,0.9476191401481628
5306,cole,0.9476156830787659
5307,overafcera,0.9476010203361511
5308,allegiauce,0.9475687146186829
5309,vert,0.9475625157356262
5310,actunljydo,0.947551429271698
5311,palm,0.9475495219230652
5312,resue,0.9475389122962952
5313,maker,0.9475368857383728
5314,aumu,0.9475157260894775
5315,prospective,0.947499692440033
5316,fm,0.9474952220916748
5317,toslavea,0.9474858641624451
5318,ihtf,0.9474791884422302
5319,ronne,0.9474754333496094
5320,pcrsonn,0.9474683403968811
5321,iiiiutiii,0.947460412979126
5322,ample,0.947456955909729
5323,fiiially,0.9474475383758545
5324,stipij60ne,0.9474377632141113
5325,evcreiso,0.9474244117736816
5326,ujep,0.9473781585693359
5327,duly,0.9473676681518555
5328,udlit,0.9473482370376587
5329,silt,0.9473420977592468
5330,pacific,0.9473278522491455
5331,uescenuaut,0.9472929835319519
5332,tan,0.947281539440155
5333,ilic,0.9472797513008118
5334,scamp,0.9472754597663879
5335,itllege,0.9472482204437256
5336,lly,0.9472464919090271
5337,wipe,0.9472273588180542
5338,trulftic,0.9472204446792603
5339,irausporieu,0.9472127556800842
5340,17435,0.9471768140792847
5341,thvj,0.9471280574798584
5342,hampshire,0.9471232295036316
5343,eleau,0.9471088647842407
5344,bushel,0.947104275226593
5345,ninuc,0.9470915198326111
5346,wlwie,0.9470667839050293
5347,narrate,0.9470616579055786
5348,tegrity,0.9470584988594055
5349,cauntrie,0.9470334649085999
5350,countery,0.9470119476318359
5351,illut,0.9470104575157166
5352,anuuaily,0.9470096826553345
5353,riow,0.9469934701919556
5354,calviuist,0.9469922184944153
5355,convey,0.9469817876815796
5356,telfair,0.9469772577285767
5357,huh,0.9469708204269409
5358,reconstruct,0.9469707012176514
5359,stem,0.9469665288925171
5360,deficient,0.9469649195671082
5361,extricate,0.9469622373580933
5362,wliieli,0.9469606280326843
5363,nod,0.9469554424285889
5364,vnly,0.9469516277313232
5365,tlitis,0.9469443559646606
5366,slavchowr,0.9469348788261414
5367,slavcliolde,0.9469344019889832
5368,tallahassee,0.9469308853149414
5369,slaveluildiug,0.9469239115715027
5370,lllln,0.9469187259674072
5371,stn11,0.9469159841537476
5372,wncis,0.9468936920166016
5373,liv,0.9468822479248047
5374,jear,0.9468762278556824
5375,shift,0.9468455910682678
5376,jstatc,0.9468367695808411
5377,kustern,0.9468361735343933
5378,besides,0.9468289613723755
5379,destitution,0.9468168020248413
5380,slavejuffdti,0.9467863440513611
5381,snir,0.9467787146568298
5382,avery,0.9467762112617493
5383,allegedi,0.9467738270759583
5384,petitioner,0.9467718005180359
5385,sectiontdist,0.9467698335647583
5386,wagefor,0.9467440843582153
5387,dual,0.9467352628707886
5388,northwestern,0.9467273354530334
5389,magnitude,0.9467241168022156
5390,imhi,0.9467201828956604
5391,nominally,0.9467129111289978
5392,dark,0.9467111229896545
5393,ltomanist,0.9467106461524963
5394,dictated,0.9467018842697144
5395,ouly,0.9466627836227417
5396,iiirilnl,0.946662187576294
5397,lient,0.9466595649719238
5398,procurer,0.9466431140899658
5399,firet,0.9466279149055481
5400,wnv,0.9466262459754944
5401,redeem,0.9466174244880676
5402,thumihjcet,0.9466067552566528
5403,txiytu,0.9466058611869812
5404,pitserve,0.9465886354446411
5405,npurn,0.9465686082839966
5406,innlce,0.9465683102607727
5407,wliijia,0.9465609192848206
5408,378205,0.9465546607971191
5409,protectionslavery,0.9465404152870178
5410,rtito,0.9465283155441284
5411,iis,0.9465015530586243
5412,lluil,0.9464962482452393
5413,identity,0.9464524388313293
5414,cxeoss,0.9464468359947205
5415,isma,0.9464254975318909
5416,reoynize,0.9464214444160461
5417,trullic,0.9464213848114014
5418,commissioners,0.946412205696106
5419,anx,0.9463822841644287
5420,ea,0.9463770389556885
5421,plitionista,0.9463704824447632
5422,tbero,0.9463700652122498
5423,impart,0.9463627338409424
5424,hpollrr,0.9463619589805603
5425,chalice,0.9463571906089783
5426,liasexceede,0.9463318586349487
5427,jlfery,0.9463109374046326
5428,livo,0.9463106393814087
5429,ijiiiiion,0.9463094472885132
5430,impossibility,0.9462435841560364
5431,operator,0.9462308287620544
5432,mastei,0.9462263584136963
5433,temple,0.9462230205535889
5434,mcll,0.9462192058563232
5435,slep,0.94620680809021
5436,pmki,0.946196973323822
5437,abolitiqn,0.9461947679519653
5438,benignant,0.946190357208252
5439,debasing,0.9461811184883118
5440,iuuxiihni,0.9461811184883118
5441,wliollur,0.9461749196052551
5442,thine,0.9461712837219238
5443,liuwuvlt,0.9461658596992493
5444,sincerit,0.9461621642112732
5445,nore,0.9461498856544495
5446,protectiod,0.9461495280265808
5447,tlhi,0.9461463689804077
5448,collar,0.9461410045623779
5449,vas,0.9461255073547363
5450,monitor,0.9461250305175781
5451,virgin,0.9461239576339722
5452,liad,0.946122944355011
5453,tiiey,0.9461089372634888
5454,50000,0.9461003541946411
5455,lend,0.9460982084274292
5456,dcclaro,0.9460844993591309
5457,bodv,0.9460755586624146
5458,lldllull,0.9460737109184265
5459,tropic,0.9460410475730896
5460,iieh,0.9460354447364807
5461,ilair,0.9460195899009705
5462,whilo,0.9460170269012451
5463,mhemwn,0.946013331413269
5464,abolifli,0.9460000991821289
5465,phkfil,0.9459981322288513
5466,iiiphli,0.945991575717926
5467,absent,0.945977509021759
5468,samo,0.9459733366966248
5469,moil,0.9459676742553711
5470,21st,0.9459521174430847
5471,nejmi,0.9459495544433594
5472,der,0.9459494352340698
5473,robust,0.9459124207496643
5474,ision,0.9458913207054138
5475,tliginj,0.9458907842636108
5476,aijti,0.9458868503570557
5477,fupi,0.9458827376365662
5478,mistake,0.9458809494972229
5479,portugue,0.9458603858947754
5480,beauty,0.9458375573158264
5481,remained,0.9458308219909668
5482,intinduce,0.9458158612251282
5483,match,0.9458068013191223
5484,liimse,0.9458014965057373
5485,iilotitli,0.9457891583442688
5486,marshall,0.9457516670227051
5487,0mj,0.9457508325576782
5488,wmill,0.9457429051399231
5489,liitti,0.9457024335861206
5490,aiiioiint,0.945685625076294
5491,imniial,0.9456849694252014
5492,commutation,0.9456810355186462
5493,uiiiini,0.9456709027290344
5494,btatm,0.9456527233123779
5495,incentive,0.9456524848937988
5496,imiisi,0.9456387162208557
5497,swindle,0.9456326365470886
5498,insure,0.9456132054328918
5499,iiliienl,0.9456084370613098
5500,yuiiis,0.9455940127372742
5501,oswald,0.9455919861793518
5502,ijie,0.9455663561820984
5503,ive,0.9455340504646301
5504,cauada,0.9455322027206421
5505,bod,0.9455310702323914
5506,slavory,0.9455194473266602
5507,unity,0.9455080032348633
5508,ilipaniola,0.9454801082611084
5509,satisfy,0.9454765915870667
5510,utopian,0.945454478263855
5511,ilewetl,0.9454421401023865
5512,tliera,0.9454200863838196
5513,imiiiu,0.9454016089439392
5514,interdiet,0.945381224155426
5515,commercially,0.9453805088996887
5516,eneral,0.9453723430633545
5517,despotism,0.9453648328781128
5518,uize,0.9453474879264832
5519,cord,0.9453346133232117
5520,msmmii,0.9453317523002625
5521,across,0.9453279376029968
5522,ojir,0.9453256130218506
5523,tort,0.9453195929527283
5524,ihsb,0.9453161954879761
5525,hecn,0.9453111886978149
5526,luakm,0.9453054666519165
5527,jail,0.9453028440475464
5528,50172,0.9453000426292419
5529,aln,0.9452910423278809
5530,pmfi,0.9452812671661377
5531,rjr,0.9452803730964661
5532,tulia,0.9452784657478333
5533,stgainsl,0.9452772736549377
5534,gray,0.9452720284461975
5535,ritorial,0.9452685117721558
5536,oujr,0.9452666640281677
5537,pat,0.9452477693557739
5538,ployee,0.9452458620071411
5539,admitl,0.9452381730079651
5540,licciitiato,0.9452371597290039
5541,horde,0.9452279806137085
5542,allpiiniicw,0.9452189803123474
5543,evans,0.9452142715454102
5544,titorte,0.9452061653137207
5545,sovereignly,0.9452049732208252
5546,woul,0.9452044367790222
5547,jiut,0.9451976418495178
5548,tiret,0.9451950192451477
5549,cbstiele,0.945166826248169
5550,tvliosc,0.9451497793197632
5551,iniikc,0.945149302482605
5552,bt,0.9451485872268677
5553,newi,0.9451460838317871
5554,liiv,0.9451234340667725
5555,1701,0.9451045393943787
5556,scarcity,0.9450937509536743
5557,bev,0.945085346698761
5558,tiduiiiiistiativc,0.9450807571411133
5559,vak,0.9450773596763611
5560,ntevery,0.9450768232345581
5561,caro,0.9450653791427612
5562,raisedno,0.9450443387031555
5563,irovision,0.9450427889823914
5564,chiefs,0.9450201392173767
5565,pennmanship,0.9450167417526245
5566,coine,0.9449673891067505
5567,liteinstitution,0.9449595212936401
5568,attain,0.9449558854103088
5569,ropresentotns,0.9449491500854492
5570,furcw,0.9449459314346313
5571,7hi,0.944945752620697
5572,hile,0.9449299573898315
5573,votrafhept,0.9449151754379272
5574,thoir,0.9449118375778198
5575,ifccsillis,0.9449096918106079
5576,ustherefore,0.9448872804641724
5577,pnco,0.9448818564414978
5578,iirrestl,0.9448775053024292
5579,preteffdto,0.9448689222335815
5580,flail,0.9448648691177368
5581,southit,0.9448347091674805
5582,eliove,0.9447779059410095
5583,wbfltbfck,0.9447750449180603
5584,combine,0.9447482824325562
5585,qnd,0.9447473883628845
5586,request,0.9447274208068848
5587,iliaii,0.9447212219238281
5588,stat,0.9447034597396851
5589,capo,0.9447008371353149
5590,economical,0.9446681141853333
5591,njrainst,0.9446651339530945
5592,poljt,0.9446526765823364
5593,dfeat,0.9446441531181335
5594,faculty,0.9446278810501099
5595,knlaud,0.9446237683296204
5596,thsouth,0.9446232914924622
5597,omntte,0.9446169137954712
5598,millioim,0.9446069002151489
5599,fclean,0.9445978403091431
5600,miivs,0.9445919394493103
5601,dpniiln,0.944575309753418
5602,prophet,0.9445732831954956
5603,contrrefslm,0.9445683360099792
5604,ver,0.9445666074752808
5605,jueitli,0.9445467591285706
5606,iiitonipcr,0.9445211887359619
5607,kufwh,0.9445170760154724
5608,blip,0.9444999098777771
5609,nerifiifleil,0.9444825053215027
5610,notation,0.9444679617881775
5611,oitr,0.9444650411605835
5612,iseue,0.9444590210914612
5613,ilsfoim,0.9444563388824463
5614,ticiun,0.9444530010223389
5615,entate,0.9444500207901001
5616,needleantffthread,0.9444248676300049
5617,avts,0.9444127678871155
5618,6tich,0.9443930983543396
5619,parker,0.94438636302948
5620,dial,0.9443307518959045
5621,nortnern,0.9442979693412781
5622,respectively,0.9442940354347229
5623,hira,0.944290280342102
5624,euvrunciiuiain,0.9442838430404663
5625,satinu,0.9442777633666992
5626,jii,0.9442707896232605
5627,liiitih,0.9442580938339233
5628,slaveliohliui,0.9442425966262817
5629,humaiiity,0.9442364573478699
5630,fund,0.9442331790924072
5631,thereto,0.9442299604415894
5632,reinveste,0.9442028999328613
5633,dispel,0.9441954493522644
5634,nbout,0.9441766142845154
5635,slaveto,0.9441754221916199
5636,ci,0.94417405128479
5637,pray,0.9441675543785095
5638,iiii,0.9441665410995483
5639,jll,0.9441655278205872
5640,antislaverj,0.9441579580307007
5641,sonp,0.944150447845459
5642,heir,0.9441410303115845
5643,statenonintervention,0.9441385269165039
5644,cs,0.9441369771957397
5645,bishop,0.9441361427307129
5646,nose,0.9441311955451965
5647,indulgence,0.9441275596618652
5648,ru,0.9441253542900085
5649,enso,0.944114089012146
5650,xnfrtif,0.9440601468086243
5651,lieif,0.9440584778785706
5652,thorefore,0.944051206111908
5653,ftlv,0.9440509676933289
5654,iuif,0.9440484046936035
5655,slavelioldiug,0.9440364241600037
5656,lewi,0.944024920463562
5657,besidi,0.9440174102783203
5658,cnlculntion,0.9440114498138428
5659,ikiw,0.9440106153488159
5660,cubinel,0.9440057277679443
5661,africathough,0.9439854025840759
5662,ihccbitktitulioii,0.9439771175384521
5663,pp,0.9439660310745239
5664,huudre,0.9439545273780823
5665,wvr,0.9439480304718018
5666,junj,0.9439266324043274
5667,fisher,0.943916380405426
5668,stwli,0.9439067244529724
5669,alrirail,0.9439033269882202
5670,collect,0.9438977241516113
5671,brazilian,0.9438633322715759
5672,complete,0.9438214302062988
5673,glavee,0.943812370300293
5674,djiven,0.9438091516494751
5675,reasona,0.9437912106513977
5676,irilially,0.9437768459320068
5677,tician,0.9437753558158875
5678,fg,0.9437749981880188
5679,louse,0.9437741637229919
5680,lotllv,0.9437727928161621
5681,iillil,0.9437641501426697
5682,inrease,0.9437510371208191
5683,tranquility,0.9437394738197327
5684,christener,0.943737268447876
5685,uirttlur,0.9437326192855835
5686,nfor,0.9437291622161865
5687,trnishe,0.9437164664268494
5688,anterior,0.9436905980110168
5689,alive,0.9436850547790527
5690,alnt,0.9436790347099304
5691,itv,0.943672776222229
5692,sovereignty,0.9436668753623962
5693,heiu,0.943640947341919
5694,ieabody,0.9436402916908264
5695,erself,0.9436387419700623
5696,disgust,0.9436084628105164
5697,eilnr,0.9435988664627075
5698,disperse,0.9435960650444031
5699,evident,0.943555474281311
5700,twig,0.9435470700263977
5701,cxtrciiimiltraism,0.943546712398529
5702,squalid,0.9435465931892395
5703,tnat,0.943526566028595
5704,motive,0.9435154795646667
5705,411,0.9434871077537537
5706,laur,0.9434710144996643
5707,durjugisgt,0.9434695243835449
5708,luw,0.9434616565704346
5709,gov,0.9434608817100525
5710,aiwr,0.9434529542922974
5711,autislnvcry,0.9434256553649902
5712,hwiseil,0.94342041015625
5713,irder,0.9434152245521545
5714,dune,0.9434069991111755
5715,iuuatie,0.9434060454368591
5716,tliov,0.9433804750442505
5717,1118,0.9433481097221375
5718,yearn,0.9433392882347107
5719,ftiinidi,0.9433191418647766
5720,alolishsd,0.943305492401123
5721,career,0.9433051347732544
5722,micunopy,0.9433039426803589
5723,territorythat,0.9432845115661621
5724,pan,0.9432782530784607
5725,eacl,0.9432401061058044
5726,dimension,0.9432196021080017
5727,sttjar,0.9432125091552734
5728,irjjuat,0.9432058930397034
5729,tojaay,0.9431998133659363
5730,intercept,0.9431928396224976
5731,111o,0.9431841373443604
5732,fiihoiui,0.9431672692298889
5733,conslit,0.9431586265563965
5734,aw,0.9431443810462952
5735,columbus,0.9431284666061401
5736,iglit,0.9431187510490417
5737,gate,0.9431002736091614
5738,auxiliary,0.9430997967720032
5739,spire,0.9430655241012573
5740,pvohibiie,0.9430555105209351
