,token,cosine
2668,become,0.1696371447813788
2669,untislavery,0.16963239565933666
2670,demonstration,0.16960068997661507
2671,nhtiinuvv,0.16957644717534645
2672,lnv,0.1695749840828234
2673,irrepressible,0.16953855603731824
2674,assent,0.1695328441625945
2675,cuba,0.1695297955295984
2676,lliiil,0.16951504860545796
2677,awakeningth,0.1695124616907548
2678,dpndut,0.16947058283329758
2679,collee,0.1694172004899024
2680,impersonation,0.16941277369129057
2681,publicanism,0.16940441961840338
2682,weep,0.1693948844393059
2683,nya,0.16937308345118895
2684,incomparable,0.16937231689662363
2685,jsutl,0.1693702551662813
2686,zenith,0.1693678713435429
2687,ahliliiuout,0.16935907819024915
2688,forabducte,0.16934441267817824
2689,us,0.16933833069536747
2690,before,0.1693373275173391
2691,poitive,0.16931887327765552
2692,enemy,0.16926438284011208
2693,del,0.1692616240459608
2694,juvih,0.16916844761454525
2695,shameful,0.16915187464003847
2696,llr,0.16912308117609354
2697,train,0.16907986385800883
2698,fnnn,0.16907038441753025
2699,laniilie,0.16902201285816343
2700,should,0.1690175104169085
2701,ofthe,0.16900549352157979
2702,servile,0.1689280592875749
2703,nr,0.1689029839356814
2704,argue,0.16888606647266957
2705,habeas,0.16888318452107315
2706,brain,0.16888195050075627
2707,ntcud,0.16886712495333847
2708,mand,0.1688627189555078
2709,tali,0.1688243574147113
2710,proclain,0.16881203478154244
2711,aumu,0.16878192784536605
2712,dastard,0.1687574964265912
2713,life,0.16875258508892665
2714,tln,0.16874521619325716
2715,lucullus,0.16867056572998634
2716,brisbhi,0.16865866690387082
2717,professor,0.16865057260650235
2718,exhibit,0.16857668253053468
2719,breadth,0.16855642849580885
2720,observer,0.16854341051586869
2721,impossibility,0.16852647848319735
2722,inirriiiiltrd,0.16850114670080718
2723,whim,0.1684964796102101
2724,succinct,0.16844130649959035
2725,convent,0.16843900776367304
2726,wcro,0.16841919717085863
2727,repicsent,0.16838181958859516
2728,insubordination,0.16834868446138124
2729,jk,0.16833082759090642
2730,teem,0.16827936475529004
2731,rtaiisa,0.16825561283182988
2732,lux,0.16821434625417972
2733,counselling,0.16820161706109982
2734,kufwh,0.16819881137925766
2735,niav,0.16815572903948678
2736,license,0.16807483210846602
2737,iiiiutiii,0.16802088789232572
2738,moralize,0.16801940283607486
2739,favorable,0.16799976178022719
2740,totally,0.16799576870770266
2741,ronne,0.16795249845086443
2742,rth,0.16789699735013758
2743,soil,0.16789580684006503
2744,etnni,0.16789245549358647
2745,iicilibui,0.16788484063171885
2746,innor,0.1678630334474197
2747,politically,0.16783958153949402
2748,lewi,0.16782637544728726
2749,teach,0.16780982527130908
2750,stipij,0.167802442072448
2751,adapt,0.16775325203624136
2752,jae,0.16775040669357733
2753,sabty,0.1677194770897936
2754,tually,0.1677082298701294
2755,remaiu,0.16765752782541257
2756,intention,0.16757950336145483
2757,efvort,0.16755081888989015
2758,ennow,0.1675465644540451
2759,tem,0.16753235559445734
2760,preaby,0.1675265939688266
2761,incompetent,0.16751771796897294
2762,mupinoim,0.16751254226375273
2763,tfie,0.16749246962091485
2764,opotiini,0.1674824151036779
2765,approval,0.16747158388519545
2766,mi,0.16741752768355833
2767,liritous,0.16736437997372897
2768,xnfrtif,0.1673485746289104
2769,cloak,0.16731983216375795
2770,tniisl,0.16731393602866595
2771,tax,0.16730710542692143
2772,reader,0.16730124019458725
2773,rclijliin,0.167285173917329
2774,slnvehfider,0.16726536211733142
2775,enforcement,0.1672494631887964
2776,coniervative,0.16724758261608638
2777,rjitorftf,0.1671995989964832
2778,ivgroc,0.16719803867409339
2779,iuw,0.16718587982072172
2780,often,0.1671655981747403
2781,cruel,0.16707003151163285
2782,babylonian,0.167020104867936
2783,dobt,0.16694657903620347
2784,purely,0.1669399150802774
2785,drzlv,0.16689599222113322
2786,inc,0.16688101507970393
2787,uiiu,0.16687805573614384
2788,reduce,0.16685481568784533
2789,humantv,0.16684891410825486
2790,deradation,0.16679952228798953
2791,goodbye,0.16676783284701371
2792,cireunslarcis,0.1667595288011821
2793,turn,0.16675512070856457
2794,manumit,0.166754396507261
2795,alrirail,0.1666899907644328
2796,pirarv,0.16668455997628556
2797,kipuappcrs,0.1666691593519518
2798,autislnvcry,0.16665778098646916
2799,aiwr,0.16665715573734335
2800,icntrlaml,0.16663703142280176
2801,aviyl,0.1666356317096272
2802,slavt,0.16661899374273692
2803,wench,0.16657829230784565
2804,womnn,0.16657383605928058
2805,fallacious,0.16653985922747008
2806,rnnnnnt,0.1664730560305125
2807,fiiikh,0.16644155897101076
2808,njrainst,0.16641407115879325
2809,alienate,0.16637057250536422
2810,iltfir,0.16636230741586971
2811,uf,0.1663020947290762
2812,perpetuate,0.16629649389301454
2813,forever,0.16629110549352877
2814,iglit,0.16627729664014973
2815,altcrna,0.16624454791819318
2816,manner,0.1662226766497658
2817,lifetime,0.16622039923434262
2818,declare,0.16618780911436712
2819,endless,0.16618479447731022
2820,senueieiice,0.166165541910014
2821,uui,0.16611814374731237
2822,esl,0.16607798387453584
2823,fat,0.16606876952723862
2824,parish,0.16601139310559976
2825,soat,0.16600502662964547
2826,like,0.16600361987701864
2827,rebellion,0.1660007496109136
2828,ty,0.16595779941866473
2829,oct,0.16594994165685667
2830,energie,0.16593360470629703
2831,series,0.1658758769531241
2832,happy,0.16584016524036266
2833,re,0.1658177720473476
2834,restore,0.16581673630731802
2835,ruthlessly,0.1658083748510112
2836,inimsi,0.16580595276112958
2837,biken,0.16578190955423475
2838,engfcnd,0.16576938631267563
2839,greece,0.16574854408384804
2840,irresponsible,0.16568628830559765
2841,unwilling,0.1656843194640743
2842,slavety,0.1656818870568843
2843,pro,0.16564470230979775
2844,nvlululiefep,0.16562162441944991
2845,linlilij,0.16558524381194478
2846,raceone,0.16558049674308237
2847,otuiuor,0.16556902823167813
2848,disguise,0.1655482511166308
2849,louisiana,0.1655382304257701
2850,slateswho,0.16553533744484575
2851,sentimentality,0.16553386346436427
2852,jxcitement,0.1655155404520426
2853,pmsuit,0.1655091292290735
2854,digress,0.16550680609957463
2855,representation,0.16543845351074565
2856,annually,0.1654012849636342
2857,legally,0.16535666516911826
2858,joy,0.16533571695929794
2859,ice,0.16526758660024501
2860,countrythat,0.1652620377254467
2861,truism,0.1652406349427119
2862,inite,0.1652370078463775
2863,slavchowr,0.16523693681636495
2864,staus,0.16521832346181492
2865,cttttt,0.1651603932516687
2866,recruit,0.16513389246794827
2867,entate,0.16510038673336663
2868,lifty,0.16509325794967405
2869,miivs,0.16509183996609
2870,hir,0.16508769200326256
2871,qpnor,0.16508057718329955
2872,suites,0.1650644169563394
2873,lender,0.16501791441130526
2874,ate,0.16501339424147088
2875,ismiu,0.16496577506472754
2876,al,0.16495204822387538
2877,vuiioiitutidii,0.16493757126109856
2878,iti,0.16492289588892034
2879,emoustrate,0.1649195374851704
2880,mason,0.16490680077480727
2881,walkkii,0.1648911842685341
2882,review,0.16484190101141538
2883,hol,0.16480061891101228
2884,prominent,0.16478507992834987
2885,srtm,0.16476790429610227
2886,passion,0.16475193170848765
2887,tlwt,0.16472462972421117
2888,tliinu,0.16468384427149363
2889,boast,0.1646536902927025
2890,xvii,0.16461198500698984
2891,proete,0.16458263960524655
2892,vihfm,0.16458230051872938
2893,alligator,0.1645441298193866
2894,universal,0.16454007829870781
2895,agree,0.16453664910958782
2896,instill,0.16451838176521635
2897,seize,0.16450779983749964
2898,inay,0.16446340908418042
2899,supcistition,0.1644569412748514
2900,brig,0.16442700743205863
2901,confkrebatp,0.16442289819956477
2902,pronler,0.16442162313996866
2903,commerce,0.16441432395177719
2904,duty,0.16435436042764362
2905,worship,0.16434879585374856
2906,traile,0.1643181611756445
2907,nirli,0.1643129552102919
2908,mary,0.1643018983968602
2909,saxon,0.16425370908598208
2910,philanthropic,0.16425167250485634
2911,imniial,0.16418945270036833
2912,stein,0.16413712993208596
2913,urge,0.16412389087318155
2914,executive,0.16409909061855565
2915,attenuate,0.16409565556813693
2916,iuule,0.16409559131573392
2917,fun,0.16406499065262525
2918,vhole,0.1640390465438022
2919,nudi,0.1640193211204947
2920,lve,0.16397018729694474
2921,serve,0.16394884944909277
2922,masse,0.16392560864987396
2923,soujdi,0.16392416094278262
2924,beginning,0.16392214875080213
2925,rotract,0.16388877370225258
2926,kustern,0.16387618112664679
2927,llif,0.16378696315764552
2928,trullic,0.1637859163883099
2929,assessment,0.16377648364782663
2930,lireulius,0.1637671048283605
2931,log,0.1637261373739025
2932,parlor,0.16370831113321632
2933,development,0.16369994529125037
2934,surpass,0.16369876311828588
2935,cry,0.16366032211101714
2936,council,0.16365572874822665
2937,curious,0.16361976677499995
2938,sliii,0.1636031639886559
2939,slavelabor,0.16360248548440112
2940,byuheir,0.16360198374675494
2941,slavurv,0.16360060156959505
2942,ea,0.1635687446170515
2943,surge,0.16356159410938004
2944,vain,0.16353391745187032
2945,propitious,0.16352341604204132
2946,mcgowan,0.16349481224455756
2947,btcause,0.16348131978521613
2948,icon,0.16347697836264266
2949,madison,0.16346811621690271
2950,hit,0.1634519650527042
2951,berlin,0.16343624982918847
2952,diameter,0.16337147219463782
2953,lypheintis,0.16336972717833587
2954,broolta,0.16333100740534087
2955,garrison,0.16333082988582928
2956,rfiitresa,0.16331356238960504
2957,bishop,0.16328206504567494
2958,irovision,0.16327026505864134
2959,oaptureil,0.1632684962224353
2960,flow,0.16324301149924092
2961,delude,0.16320231033688065
2962,riinntiil,0.16320013443973672
2963,dissipation,0.163170999059836
2964,rttinns,0.16315015019986523
2965,capitulate,0.16313230842517334
2966,tnvtiseml,0.1631227927081345
2967,race,0.16312073115447195
2968,bcictbe,0.16310902377338077
2969,kansas,0.1630855662722545
2970,wluu,0.1630225755468144
2971,latter,0.16293272424552768
2972,mailt,0.16284986281672448
2973,continually,0.16282244250439254
2974,captive,0.16281612912828522
2975,allher,0.16280495753794155
2976,augment,0.16280459076249015
2977,aliniltil,0.16280441183614913
2978,announce,0.16279788479027657
2979,accordance,0.16277054002427288
2980,ereae,0.16276001435776336
2981,soulsof,0.1627410034959977
2982,vonr,0.1627404210144231
2983,liuvo,0.1627263583772684
2984,undor,0.1627006596862876
2985,united,0.16269462947306995
2986,nov,0.16267810363967306
2987,bat,0.1626751319878077
2988,lh,0.16267489676999133
2989,tieinil,0.1626725022878187
2990,but,0.16260284434977945
2991,eng,0.16258430504004234
2992,aj,0.16255762963575027
2993,ntion,0.1625559156386483
2994,imral,0.16255431145458704
2995,perille,0.16255059435324284
2996,snrpasie,0.1625420786255785
2997,after,0.16246583995978017
2998,toot,0.16241114401341278
2999,evening,0.16236784384402253
3000,establisment,0.16233568219559402
3001,terjnn,0.16228924248162271
3002,kniflanil,0.1622872663019164
3003,apparently,0.16228491468609077
3004,thia,0.16227012468308258
3005,asserted,0.162261857884879
3006,cviikiuc,0.1622469221740554
3007,jovemnient,0.16222444049021056
3008,sick,0.16217429595830937
3009,lawrence,0.16216508494564746
3010,abeokutan,0.16215890428231075
3011,displace,0.16215368039243303
3012,ivlio,0.16214909154827034
3013,mirabile,0.16214012724694576
3014,broad,0.16208241026583586
3015,bar,0.16206254660321268
3016,lience,0.1620586297549029
3017,becoming,0.16205524037222613
3018,buy,0.16204333055305578
3019,areetill,0.16204005265204707
3020,mexican,0.16200503636988575
3021,principle,0.1619558841780658
3022,crush,0.16191743858708132
3023,somewhere,0.1619150147329945
3024,mueli,0.16187968522998597
3025,jiminus,0.16187727604959218
3026,elaborate,0.16185179243911077
3027,ipiii,0.16183854986764673
3028,new,0.16182502062674975
3029,kindle,0.1617660864176674
3030,slep,0.16175464127916878
3031,bull,0.1617477965510284
3032,uwncm,0.16174537373766218
3033,napoleon,0.16171130653098548
3034,western,0.16168606282315956
3035,orange,0.1616594052630879
3036,lutier,0.1616479858430248
3037,suppress,0.1616433554888244
3038,senate,0.16163054087887965
3039,chill,0.16162999991606203
3040,persians,0.16161168929260358
3041,ronust,0.16158606360467914
3042,tact,0.1615593715462157
3043,style,0.16155088770561132
3044,sate,0.16152873498805323
3045,confinement,0.16151564977418417
3046,op,0.1615036676128121
3047,lavt,0.16148178657909457
3048,pottheorie,0.1614483029898418
3049,ibor,0.1614319634362551
3050,outotms,0.16142206138222842
3051,diabolical,0.16141395585033674
3052,froui,0.1613976753023645
3053,tluit,0.16139423189338875
3054,cailmi,0.16138604461914913
3055,qullimitie,0.1612828029810391
3056,divesting,0.16128208797487686
3057,dement,0.1611437033542313
3058,band,0.1611382361361362
3059,household,0.16110674198246394
3060,thir,0.16104847555852966
3061,ultimately,0.16104382497707637
3062,iix,0.16101826849390474
3063,injb,0.16099965350940443
3064,upotf,0.16095503116444485
3065,eyond,0.1609065938142851
3066,noiio,0.16082924984009767
3067,inut,0.1608152267722277
3068,real,0.16080627186174803
3069,agency,0.16080389709911755
3070,theirjuxe,0.16080049000650265
3071,eliove,0.16079125112057438
3072,ir,0.16077460446500016
3073,tuiuinon,0.16077054877987484
3074,jjjwiatuttj,0.16075542050315791
3075,liilmr,0.16070930948722179
3076,freo,0.16070604444890474
3077,morat,0.16069465017400839
3078,shock,0.16068667618842875
3079,overtake,0.1606825091032642
3080,lieatd,0.1606463513555626
3081,couductod,0.1606462973570002
3082,workaction,0.1606443096602431
3083,pewit,0.16063897260300947
3084,olhairiotf,0.16062580192737577
3085,short,0.16056424863590016
3086,pauing,0.16055903403812682
3087,bewildered,0.1605238941555879
3088,clause,0.16051463226702511
3089,apielieikhi,0.1604752128644466
3090,mon,0.16040754489024756
3091,inlliot,0.16040344395845435
3092,agentupon,0.16038645708719285
3093,lur,0.16036652925457148
3094,triflo,0.16033089115703655
3095,passago,0.16032786853882303
3096,atlantic,0.16032235749779067
3097,depend,0.1603217451862009
3098,ylrtyc,0.16028414343247532
3099,iviure,0.16026461005882725
3100,dowu,0.16026080370913742
3101,jiud,0.16023939471756027
3102,thought,0.16023607011690869
3103,rulo,0.1601777555147445
3104,moody,0.1601700556161102
3105,nonaction,0.16015258548433867
3106,terror,0.16014304336962018
3107,ifvw,0.16012691523313044
3108,sentatioii,0.16011068395904643
3109,philnnlhrophist,0.16006929393295116
3110,iliai,0.1600628469158288
3111,danger,0.16005961187915896
3112,deek,0.16003487341359002
3113,habit,0.16001523519997973
3114,datcdst,0.15999659218820722
3115,reog,0.1599954897611257
3116,court,0.15994887413586625
3117,wad,0.15993324842230217
3118,bonus,0.15993227052922945
3119,patriot,0.1599251201904508
3120,ginia,0.15992486250628712
3121,oiiki,0.1599149061278597
3122,stimulate,0.1599063165095267
3123,tol,0.15987950070243226
3124,partv,0.15987906787621675
3125,profession,0.15987566866567132
3126,subjugate,0.15985933475867345
3127,disturb,0.15985929759461998
3128,administer,0.15983762395376372
3129,bondman,0.15983375040410525
3130,asseri,0.15983300810301665
3131,loremate,0.15982114396844882
3132,siiii,0.15980729578625327
3133,lv,0.1598067503085175
3134,mow,0.15975247036888887
3135,tangle,0.15973818277044088
3136,toll,0.15972624569090996
3137,disastrous,0.15969216236782405
3138,veil,0.15965767483334278
3139,ts,0.15961866357549895
3140,would,0.15956049141809706
3141,oneall,0.15949622658092155
3142,heretofore,0.1594802201974339
3143,mine,0.15945765568536385
3144,agitator,0.1594406205092478
3145,ow,0.15942084612417096
3146,humaiiity,0.15941399772906437
3147,mind,0.1594131936976393
3148,hold,0.15941316202680356
3149,ocioly,0.15940163619351147
3150,ninetythree,0.1593797077070806
3151,hufus,0.15937638212317778
3152,invoke,0.15937366582510365
3153,fill,0.15933510756113192
3154,counteract,0.15931317930225863
3155,extremity,0.15930593702380227
3156,tll,0.1592965283054001
3157,iwilliilraw,0.15927775799535837
3158,rigorously,0.1592716354716505
3159,railroad,0.15926948564683846
3160,perchauce,0.15925557340132435
3161,disorderly,0.15925538529663813
3162,spend,0.15922150156028006
3163,nonsluvuholder,0.15920275347635782
3164,firm,0.15919920155033224
3165,modesty,0.15912589137536876
3166,ten,0.15909744788151162
3167,kill,0.15909356050318185
3168,belp,0.15907591734136006
3169,ntislavery,0.15907567548012527
3170,llext,0.1590608333173282
3171,porter,0.15903924159150912
3172,hlood,0.159015735019703
3173,falsify,0.15900168734033931
3174,nameless,0.15898225731980503
3175,rule,0.1589519647390362
3176,outlet,0.15891799116703254
3177,house,0.1588671624886725
3178,cbstiele,0.15884443126768352
3179,iliftrj,0.15884305810873445
3180,aspiratioip,0.15880574958144744
3181,pimiis,0.15879918029191462
3182,interfere,0.15879461053463112
3183,libor,0.1587635883518896
3184,punishmen,0.15868967760676955
3185,bright,0.15863631525501132
3186,hile,0.15862852215380022
3187,iroperty,0.15862743506460325
3188,crfti,0.15858599687945907
3189,dopraclicinj,0.15855292149236605
3190,horde,0.15854409611258022
3191,irt,0.15852895213913645
3192,spocific,0.15852167326984606
3193,oapj,0.15851760666813483
3194,stwli,0.15851202455237876
3195,propriety,0.15841494365954298
3196,statistic,0.15838047305691372
3197,litionist,0.15837648268162136
3198,round,0.158321164366044
3199,ijuetion,0.1582943806143678
3200,moil,0.15827168479229944
3201,hr,0.15823439655358518
3202,pistol,0.15822298633828932
3203,degradation,0.15820142010958838
3204,freuenily,0.15816733147999376
3205,entirely,0.1581392300127676
3206,fr,0.15809437020274375
3207,suite,0.15808967700184529
3208,hwiseil,0.15808131662762503
3209,systematize,0.15807823596876264
3210,temple,0.15804851906766898
3211,llint,0.15804341322446164
3212,ih,0.1580136974202806
3213,bj,0.1579447156477416
3214,sanction,0.1579302748360749
3215,independent,0.15788793429042797
3216,uiu,0.15787801431480686
3217,afri,0.15786805112709218
3218,presumptuous,0.15785129785191135
3219,tokeo,0.1578262136115004
3220,lu,0.1578191524002283
3221,tliero,0.15781653492396708
3222,nslavi,0.15780107403289195
3223,froir,0.15772421026432365
3224,miscreant,0.15769809961400394
3225,exterminate,0.157675611064494
3226,freebooter,0.15767310101092225
3227,vice,0.1576140107601091
3228,thinly,0.1576079526851175
3229,mkmdeniiall,0.15757822553968753
3230,slaveiy,0.15755078223851499
3231,iert,0.15753331829707354
3232,fall,0.15744411290004257
3233,knia,0.15741350855711606
3234,lofeijin,0.15740679388658135
3235,pnralycetl,0.15739543379192505
3236,ihjji,0.15739072000119983
3237,oobr,0.157384439144436
3238,wliatev,0.15735982954156993
3239,iion,0.15733121939820532
3240,liaiilf,0.1573293469878659
3241,what,0.15731897217997548
3242,lavs,0.15729821086621099
3243,suuorance,0.15728798578407727
3244,same,0.1572589936435589
3245,therefore,0.15719277821564243
3246,ilifdmlder,0.15718762655654295
3247,oursystetn,0.15716821118795987
3248,xi,0.157167236366978
3249,completely,0.15714770482850213
3250,afar,0.15713099264404967
3251,objcct,0.15713039151351585
3252,attributable,0.15711475353573756
3253,neighbor,0.15708347250804344
3254,ocrat,0.15704765189272313
3255,rtta,0.15703179479934445
3256,referetiee,0.1570212875516381
3257,git,0.1569806729152074
3258,satisfied,0.1569783849470662
3259,nonslaveholde,0.15697470167559602
3260,npirenlice,0.15692828716512375
3261,attention,0.1569241519153607
3262,shovel,0.15691022796999635
3263,acquie,0.15690361750390042
3264,male,0.1568790895204678
3265,ether,0.1568673096659247
3266,years,0.15684246624817916
3267,ftegro,0.15683759596625027
3268,natural,0.15682683120299945
3269,july,0.1568015122995952
3270,iijilatni,0.15675852207230628
3271,imposture,0.15674955112423278
3272,physical,0.15672603323204648
3273,yr,0.15669919865105353
3274,division,0.15665920745517564
3275,who,0.15658545525510878
3276,example,0.15654181861792674
3277,fn,0.1565159273074318
3278,contend,0.15651266821797388
3279,mtigfb,0.1564877350530065
3280,llm,0.15645527694340294
3281,imposd,0.15644351357586322
3282,indirectly,0.15643614162425307
3283,jasf,0.15641580099962316
3284,xiv,0.15641312232687926
3285,tongue,0.1564093513433394
3286,faahjonable,0.1563997484022716
3287,magnanimous,0.1563690706873909
3288,indeed,0.15635497266040507
3289,atllirtcd,0.15635212711642657
3290,liberty,0.15634798205939535
3291,almost,0.15631544600517497
3292,thiukt,0.15631124098981544
3293,unfortunate,0.15628666087532972
3294,wild,0.15628160599171498
3295,station,0.1562691688614508
3296,dcbnteable,0.15625930069419208
3297,coinage,0.1562567309066763
3298,barc,0.15620971795216085
3299,haglie,0.15617781118539767
3300,king,0.1561450578152807
3301,markably,0.15612598467336714
3302,seihtoed,0.15612047628814565
3303,vccl,0.15608517900046348
3304,leaee,0.1560221583449827
3305,tliotjooliiflef,0.15598924491031543
3306,itaple,0.1559716396997271
3307,jirl,0.155968090556745
3308,aspect,0.15595706177413415
3309,npoi,0.15593289096857882
3310,knghnd,0.15592071897396134
3311,immediate,0.15591493006614743
3312,seis,0.15586225081271496
3313,loo,0.1558348168991756
3314,crowd,0.15580788175361987
3315,bledsoe,0.15579826730968488
3316,altitude,0.15577837972312186
3317,hof,0.15577002653937
3318,hbhoronee,0.15576087251058668
3319,rnrrry,0.15574336303450512
3320,ahout,0.15566221659798962
3321,itillion,0.15563717485199413
3322,spini,0.15563611290231996
3323,tnxbs,0.1556205518746804
3324,unmoleste,0.15561019903962725
3325,giddingsi,0.15559212592750424
3326,owliar,0.15550791965566013
3327,tuesday,0.1555007458180657
3328,lliir,0.15550011522826176
3329,nnce,0.1554879895767446
3330,wbiol,0.1554743230015393
3331,au,0.15546928734924415
3332,limitation,0.15542843936499973
3333,jen,0.15542219557548592
3334,thin,0.15529951041833231
3335,anxis,0.1552778262416851
3336,discharged,0.1552312818799195
3337,midt,0.15520494316965552
3338,equalize,0.15517136242525414
3339,tt,0.1551530143956216
3340,tllfiv,0.15513995627878222
3341,enaetivimih,0.15513682972758533
3342,drawer,0.1551145076711648
3343,wiili,0.15511220292147232
3344,ptiicnriiit,0.15510877226828815
3345,fon,0.15510433091772544
3346,whitogk,0.15508441284251118
3347,calhounsurveyor,0.15507067209905132
3348,bear,0.1550582859835021
3349,ballot,0.1550389207975605
3350,openly,0.15501736665918553
3351,soqth,0.1550150742633067
3352,jbrtdltt,0.15496712471097684
3353,puhsoleiicc,0.1549575029029851
3354,cmi,0.1549370038102354
3355,follviiig,0.154895349634365
3356,admit,0.15486882101579863
3357,terrific,0.15486334946713246
3358,intern,0.15481851682307007
3359,uuueve,0.1548023084943331
3360,vry,0.15480153752200493
3361,formally,0.15475738369137615
3362,iiukrokn,0.1547521594157834
3363,gotwe,0.15469806472006126
3364,slaverywhen,0.15463771835043735
3365,punish,0.15459576904297015
3366,civilization,0.15459559218969018
3367,agpinm,0.15459387781149392
3368,stolon,0.15459143647584478
3369,lnitil,0.15458994354979175
3370,slaveiabortor,0.1545262496367578
3371,repftfiscutiiig,0.15448351889871464
3372,slavcholde,0.1544636804132015
3373,liilliics,0.1544555847504709
3374,lilack,0.1544528574922344
3375,ngeslinll,0.15443005916075309
3376,post,0.15442420227203957
3377,coin,0.15441191738646917
3378,effect,0.15440656882917136
3379,zeal,0.15440048414393143
3380,they,0.15439030154042055
3381,springs,0.1543494106103972
3382,ollwl,0.15434048444252738
3383,authority,0.15430575883179506
3384,lioiiim,0.1542933915862586
3385,jcitur,0.15427498189553246
3386,tile,0.15424766460366143
3387,inlheir,0.15420438134090883
3388,energy,0.1541782563609781
3389,hriwst,0.15417231017739294
3390,mcll,0.15416749132462332
3391,nefarious,0.1541511318540777
3392,fioe,0.15414837846182505
3393,prop,0.15412851706290737
3394,against,0.15412165149892285
3395,christener,0.15410802890229036
3396,lawyer,0.1540844940583717
3397,pende,0.15405310035478614
3398,pffosuge,0.15403181355067747
3399,wealthy,0.15398638617875832
3400,yer,0.15398578641342256
3401,industry,0.15395895462149672
3402,coutcst,0.15395197417925455
3403,mitchell,0.15394319170564658
3404,tiveeii,0.15392709326535697
3405,peat,0.1539204620016053
3406,veari,0.15391008540594792
3407,umv,0.15387003500757357
3408,pny,0.15386009814307178
3409,pearce,0.1537663623179636
3410,ruggle,0.15376499472085936
3411,female,0.15373253359922506
3412,inscription,0.15372621267192632
3413,elector,0.1537010664652711
3414,envision,0.15370029088854928
3415,sondixt,0.15368835176600834
3416,clfeclually,0.1536838493843759
3417,iu,0.15367046622461727
3418,aanvrtafiftn,0.15366373691967242
3419,hhern,0.15363575713558472
3420,laius,0.1536339395713815
3421,possibility,0.15363344784849298
3422,contribute,0.15359841366408408
3423,lialll,0.15359389775364868
3424,lfka,0.15356359495759883
3425,pinty,0.15346059832458403
3426,slinrply,0.1534151365770768
3427,tlial,0.15341245147082766
3428,nitilt,0.15340451769549257
3429,special,0.15335496250824054
3430,participation,0.15333810714478618
3431,though,0.15333510043456833
3432,concur,0.15327776905482782
3433,tetdlor,0.1532727786901683
3434,prolecis,0.15326297997420812
3435,contract,0.15322432432653987
3436,regret,0.15322010859090246
3437,nsiil,0.15321807862185954
3438,recognise,0.1532166234211389
3439,overwhelming,0.15321524598800804
3440,ns,0.15320078371471293
3441,avwofiiic,0.15319376717691435
3442,froo,0.15318690476378397
3443,largely,0.15315172291339535
3444,eutiivlv,0.15314410166743653
3445,appropriate,0.15313923305580124
3446,constituent,0.15313846934122333
3447,nlso,0.15313279520630846
3448,plan,0.15311472450201843
3449,manwill,0.15310866847161303
3450,where,0.15304437809951485
3451,euglhfld,0.15302900577436548
3452,avail,0.15298880827237044
3453,uize,0.15298180728588326
3454,ihotfppdrlioni,0.1529626101219677
3455,revolution,0.15294272562618416
3456,khnilc,0.15290237305369891
3457,ndsoti,0.15286848413911414
3458,hatwmn,0.15284467940215482
3459,whit,0.15282244936178702
3460,wickedness,0.15274125406941907
3461,thornton,0.15272970742541708
3462,jxint,0.15269573008846724
3463,attire,0.15267094490285624
3464,auxiliary,0.1526644247553744
3465,etc,0.15266131951240192
3466,ftiinidi,0.15262472237809074
3467,irailetightly,0.15261821853955648
3468,americaare,0.15261233369303503
3469,imt,0.15256296371419392
3470,characteristic,0.1525352381513429
3471,cretion,0.1525102806272287
3472,jlerla,0.1524605784778324
3473,nqpo,0.15241178628102964
3474,inucb,0.15240213954475706
3475,dillerent,0.15237524133918173
3476,sbolilil,0.15236880131787803
3477,wh,0.15235631503815938
3478,surel,0.15234973507747337
3479,delivery,0.1523186394263324
3480,oj,0.15231141108821744
3481,siald,0.1522841488721126
3482,cir,0.15227841598734623
3483,barrier,0.15225871041713238
3484,foreign,0.15221363727388385
3485,setinient,0.1522111874862549
3486,brutal,0.1522066055224284
3487,lecturer,0.15216042049074513
3488,sratodproud,0.15214490011204201
3489,tiit,0.15209960704202125
3490,iiiu,0.1520794601420024
3491,ruccd,0.15207918398420395
3492,quction,0.15205586238101798
3493,aoftiemtxwi,0.15204682065815897
3494,discourage,0.15203157418129296
3495,affirm,0.15203092768229215
3496,uluve,0.15202320395131186
3497,thoss,0.1520148613405824
3498,rntrkltp,0.1519965947385
3499,nixliti,0.1519678891169075
3500,oilti,0.15194733527099488
3501,vakik,0.1519298463371921
3502,prolaime,0.15191532400400853
3503,eaconragee,0.15188680374907626
3504,arm,0.1518849723588223
3505,nmrdcrud,0.15185119000340241
3506,ve,0.15184661673163236
3507,impress,0.15184450865749466
3508,likewise,0.15180468095040234
3509,repor,0.15178673598610312
3510,then,0.15177317188786205
3511,audi,0.1516472972015622
3512,ag,0.15161328413696418
3513,napier,0.15160065508354414
3514,nerifiifleil,0.15156106491293814
3515,glorious,0.15155311970579505
3516,thuir,0.15153382493770864
3517,ivy,0.15150975238622527
3518,steamer,0.15148210971556958
3519,delaware,0.15144725833473638
3520,liquor,0.15144309549881482
3521,noil,0.1514346699714783
3522,liorri,0.15138770291626524
3523,tluir,0.15134638511244156
3524,tuboso,0.1513335057813623
3525,tliin,0.15132157251202757
3526,uch,0.15130051218339413
3527,proclaim,0.15129843264083045
3528,iluti,0.15128560843396735
3529,moral,0.15128306069530645
3530,supply,0.15128075870256935
3531,order,0.1512488887641164
3532,tjwgenus,0.15121321843924507
3533,fore,0.15120690125049116
3534,ainerent,0.1511919812650402
