,token,cosine
3842,vvur,0.1223546858660566
3843,jfreat,0.12235284386141912
3844,traaedy,0.12235236387820919
3845,linsey,0.12235197835469666
3846,pnee,0.12234605729350934
3847,hit,0.12233926101802114
3848,otdhow,0.12233569232460262
3849,fiom,0.12233553903660507
3850,luomt,0.1223314834685395
3851,cultivate,0.12232880376713526
3852,seasßstfass,0.12232856814249021
3853,raltah,0.12232843228035122
3854,dininjrom,0.12232794132637353
3855,sbs,0.122325038213701
3856,lisekcrpe,0.12232258826123549
3857,haly,0.12230945493963492
3858,powhatan,0.12229423244375809
3859,betas,0.12228532406615765
3860,wnher,0.12227887199394782
3861,liys,0.1222545925872024
3862,encelleat,0.12225178640874845
3863,brun,0.12224964862363287
3864,yyante,0.12224330612022785
3865,necesry,0.12224101296285893
3866,axaaatoewhec,0.12223610684605138
3867,soto,0.12222787916078531
3868,rir,0.1222265741363514
3869,ottere,0.12222293820514757
3870,eaile,0.12221374837794793
3871,snit,0.12221241447351683
3872,kooth,0.12220780351082862
3873,thejr,0.12220486599103039
3874,trßv,0.12220264588004784
3875,head,0.12220102040319022
3876,idrtn,0.12219169007242392
3877,uayta,0.12218036855030276
3878,feeeras,0.12215353120336847
3879,ampie,0.12215289242018929
3880,tentivo,0.12213818101993985
3881,correc,0.1221369545815756
3882,lench,0.12212811146339568
3883,blanketa,0.12212552615106605
3884,waber,0.12211962435318294
3885,rc,0.12211441851468019
3886,puruait,0.12209982054716395
3887,lutat,0.12209458641778066
3888,kal__r,0.1220933603819729
3889,bvesy,0.12209212865849794
3890,wggph,0.12208992234488475
3891,koi,0.12208805193020048
3892,chidren,0.12208549665660812
3893,jirls,0.12207542261821108
3894,besi,0.12207413844876136
3895,upj,0.12206854703398688
3896,respectable,0.12206726105881208
3897,qultiea,0.12206696549702453
3898,flume,0.1220510181176522
3899,dcircd,0.12203782512273978
3900,servantgar,0.12203617147032451
3901,rnaaßenhv,0.12203606968440103
3902,absence,0.12202060406810172
3903,sveeet,0.12201807467579631
3904,justss,0.12201587427241062
3905,kiddle,0.12201492563185165
3906,spkndfdsock,0.12200203428029663
3907,ouce,0.12200133676334955
3908,iuviteali,0.12199537164634952
3909,wiisou,0.12198084212998855
3910,tcgo,0.12197301654105783
3911,danville,0.12196903978427043
3912,eilar,0.12196354645216706
3913,ambrie,0.12194317827731578
3914,jit,0.12193695232993877
3915,fonje,0.12191746426532873
3916,farmer,0.12191229885660955
3917,ioton,0.12190175142895293
3918,tliu,0.12189217827021476
3919,btrhkt,0.12188227139271741
3920,booma,0.12187397794597118
3921,dark,0.12187394768702267
3922,vtashicgtoi,0.12187317407092912
3923,tiir,0.12185346232191457
3924,misdemeanor,0.12184773001352364
3925,quiiu,0.121830688785349
3926,gace,0.12182224787164336
3927,mee,0.12181993236788739
3928,servantsanda,0.12181234851670114
3929,wrfarimuttifik,0.1218120792533086
3930,hirefor,0.12181033251378288
3931,hanly,0.12180800093038863
3932,vaughn,0.12180611588548834
3933,aoctrs,0.12180301819991876
3934,dukk,0.12179958592118431
3935,absentee,0.12179535150885472
3936,hqs,0.12179531420666757
3937,shoas,0.12179131309223763
3938,pica,0.12177671543292747
3939,tiemlfctuea,0.12177152286367095
3940,uiui,0.12176258836356395
3941,hinckley,0.1217352268946077
3942,blanketsc,0.12173210007034298
3943,sstonish,0.12172298485681396
3944,contaminate,0.12171123847911285
3945,kct,0.12170072135357632
3946,watt,0.12168566706418629
3947,uoserie,0.12168366365353744
3948,ttfce,0.12167687491056425
3949,alfx,0.12167017951515535
3950,vtti,0.12166615534817544
3951,aotaor,0.12166543804143945
3952,vaat,0.12165739638209873
3953,ess,0.12165516460548259
3954,timbrlake,0.121652292355152
3955,tiirl,0.12164954599247269
3956,tickst,0.12164668571697435
3957,mwktw,0.12164494459399147
3958,ilso,0.12164255979083635
3959,tweed,0.12163963525342666
3960,cottu,0.12163501021928445
3961,snint,0.12163201440521612
3962,camjmmmm,0.1216128321191714
3963,goose,0.12160119035696332
3964,tiltket,0.1215667884028915
3965,pledge,0.12156503342601464
3966,thh,0.12156444603597129
3967,bervante,0.12156163934702262
3968,seme,0.12156116308925896
3969,priae,0.12156068041336074
3970,iclb,0.12154969927448613
3971,productng,0.12154686816854797
3972,bouts,0.12154472251517486
3973,moiilinand,0.12154226122427131
3974,inglorious,0.12153949520621402
3975,accm,0.12153217128196786
3976,ilivip,0.12152580609929454
3977,fiiend,0.12151969700296385
3978,hawls,0.1215157031247022
3979,ancnal,0.12151494854212615
3980,taksn,0.12151268150494648
3981,ciothe,0.12151121360297171
3982,woik,0.12150505762847325
3983,dttiig,0.12150179691998894
3984,selfdefence,0.12150063667355421
3985,slavw,0.12147462606690021
3986,mmu,0.1214672233091771
3987,banketi,0.12145460000208683
3988,krgi,0.12144045919615848
3989,iunoccnt,0.12143872518079261
3990,cheapur,0.12143738205645369
3991,tailor,0.12142978265576687
3992,linejsp,0.12142895315412264
3993,rnnsa,0.12142812927961871
3994,blauship,0.12142637967651347
3995,uighteed,0.12142174630990346
3996,alau,0.12141847425309184
3997,memoiraof,0.12141546736351158
3998,kentucky,0.12141467771184916
3999,cessary,0.12141386826095227
4000,treniiiiiifu,0.12141093684132562
4001,unboand,0.1214076687928774
4002,turday,0.12139885735758121
4003,irotil,0.12139699910736382
4004,iihf,0.12138174349634567
4005,thensaalvrs,0.12137061800066352
4006,atoppe,0.12136803906536117
4007,aqlawp,0.12136264093505067
4008,englishman,0.1213624190217009
4009,scho,0.12132153844050644
4010,dexter,0.121317936660264
4011,sierro,0.12129718843590127
4012,ibm,0.12129684576891984
4013,lour,0.12128202915225483
4014,hoops,0.12126622890099285
4015,control,0.12125962951227445
4016,passe,0.12125914916360477
4017,siotsk,0.12124634791955935
4018,tetter,0.12123892235993133
4019,tainly,0.12123707712171723
4020,stotk,0.12123424592518339
4021,thst,0.12122712492633587
4022,rrtdiiigb,0.12122440236789905
4023,k_h,0.12122437215430204
4024,pateee,0.12122239759120383
4025,attentlou,0.12122102631535575
4026,esiul,0.12120752326851221
4027,sreat,0.12120366822296894
4028,iheap,0.12119430817420504
4029,eatttu,0.12119244369107328
4030,apirfiiatua,0.1211783725129203
4031,teaymraand,0.12116903662696088
4032,draw,0.121161925504465
4033,bitchea,0.12115475143830165
4034,omnibuiin,0.12114599011890659
4035,injury,0.12114529189121077
4036,tbbtl,0.12114336917033272
4037,stack,0.12113183056981434
4038,indell,0.12113040209406505
4039,kail,0.1211082116800491
4040,faithful,0.12110569759267183
4041,anmual,0.12110334517173175
4042,majhr,0.1210984542505461
4043,slipper,0.12109137828569312
4044,gfcod,0.12109030151941343
4045,kittle,0.12108648262892491
4046,txtantedfor,0.12108505551610267
4047,beliien,0.1210808169931434
4048,l_re,0.1210680078252569
4049,benight,0.12105945669127746
4050,wllfout,0.12105624004812224
4051,decline,0.12105462602405777
4052,kicminu,0.1210429169388182
4053,cornea,0.12104063659076279
4054,incnt,0.12103750946669557
4055,wholesale,0.12103743161509103
4056,makt,0.12103218691340817
4057,lronanl,0.12103195209959547
4058,reverie,0.12102223818417313
4059,fcvs,0.12102195422932116
4060,battirwhite,0.12101969815652092
4061,siter,0.1210148111309252
4062,themelve,0.12101454377012791
4063,rtntbix,0.12099475838739134
4064,rrrbrt,0.12099420779589938
4065,nearo,0.1209930172595818
4066,uoaaa,0.12099118754194785
4067,soutly,0.12098342119730732
4068,anqqae,0.12098281058668399
4069,hooss,0.12097636626971045
4070,hirer,0.12094516825578733
4071,uehe,0.1209430949171176
4072,eual,0.12092863674738519
4073,plait,0.12091880562456556
4074,eggleaton,0.12091141095474967
4075,jcua,0.120909429941814
4076,excelln,0.12089553143634568
4077,riohmond,0.12088936094451969
4078,korsucb,0.12086324227004344
4079,deterinlue,0.12085435376635369
4080,aalf,0.12085071872194583
4081,kedd,0.12084782319367221
4082,servanthaving,0.12084077883770313
4083,tly,0.12082790606625152
4084,uje,0.12082709692919286
4085,atteetif,0.12081889784841113
4086,liiwr,0.1208127243545773
4087,hoafte,0.12080901601752236
4088,nger,0.12080445116392459
4089,pisce,0.12080330920134316
4090,servaututhey,0.12080313458806897
4091,lirou,0.12079065132842452
4092,ohi,0.12078758593404827
4093,crump,0.12078531352054057
4094,busys,0.12078362168443534
4095,otg,0.12075208853720383
4096,phillie,0.12075198599432489
4097,itittu,0.12074901318290987
4098,bcc,0.12074463809103714
4099,rcaith,0.12074057437946153
4100,brash,0.12073750612268838
4101,ahtflti,0.12071727850560497
4102,tnm,0.12071706084446185
4103,tremediate,0.12071412768727899
4104,addtcinc,0.1207020483624142
4105,dea,0.12069243429957238
4106,sincerely,0.12067347022410219
4107,bovv,0.1206732167114903
4108,mugistrate,0.12067293981017112
4109,nelghoorhood,0.12064737619840449
4110,porrtctib,0.12061737094288877
4111,neice,0.1206169375590942
4112,meniiine,0.12060498537214055
4113,petertburg,0.12059426583334164
4114,irnl,0.12058650602024681
4115,diseaseicas,0.12058645335194537
4116,bnnfev,0.12057151314798216
4117,metropolitan,0.12055533278157549
4118,fer,0.12055525834066183
4119,wat,0.12054520553190684
4120,gojd,0.12053789700451598
4121,twelv,0.12053270686015269
4122,settle,0.12053089925159396
4123,sboea,0.1205287117377947
4124,bycavahy,0.12051850323019721
4125,htmmorny,0.1205167532583506
4126,yaara,0.12051550204160347
4127,ladys,0.12051032416451476
4128,rojm,0.12050957116635538
4129,awaylri,0.12050919713210295
4130,listless,0.12049977126853831
4131,nioe,0.12049703005255509
4132,varyaxivtu,0.12049547494945825
4133,suing,0.12048754722443576
4134,tunic,0.12048548539915156
4135,ezoellent,0.12048490722615846
4136,eallii,0.12047787461199572
4137,oook,0.12047041523053961
4138,bratra,0.12046373361866873
4139,ner,0.12045351228142348
4140,adcijiiat,0.12045251483069265
4141,zanzinger,0.12044331545234378
4142,uy,0.1204432634098059
4143,haattebt,0.1204430087244303
4144,servantsh_if,0.12044140800494862
4145,pojlihh,0.12043931988712825
4146,cruelty,0.12043440972887429
4147,scuta,0.12042859525480692
4148,furniture,0.12042370736454727
4149,suitbio,0.12042306187535703
4150,stoenomdn,0.12041675412617876
4151,leioier,0.12041093929130547
4152,doa,0.1204017422342343
4153,halpin,0.12039593929432682
4154,stnk,0.12038807844378335
4155,wssbinglon,0.12037764803181425
4156,middleage,0.12037550119588786
4157,ciiamiikkmaiii,0.1203697722853708
4158,lltwo,0.12036836580093475
4159,roojne,0.12036622779686854
4160,wbeo,0.12035446858329382
4161,wmioiit,0.12034265568634689
4162,merri,0.12033814863558245
4163,fredericksburg,0.12033456133394536
4164,mailerf,0.12033275536138505
4165,sharactar,0.12032866474025392
4166,aervleea,0.12032722220509143
4167,fveri,0.12031512159945457
4168,nbrance,0.12029577131574896
4169,rivflege,0.12029368622775549
4170,tnkeuonse,0.12029293721947952
4171,whitridge,0.12028743041155623
4172,bolus,0.12028319792374889
4173,hort,0.12028286068255445
4174,davit,0.12028091490003391
4175,twice,0.1202686568352882
4176,ickiiia,0.1202560685491399
4177,ikdb,0.12024868078639923
4178,soaeral,0.12024425001778276
4179,leu,0.1202310072416734
4180,lmseysand,0.12022011093502527
4181,thick,0.1202166845821091
4182,miae,0.12021208152201338
4183,kdward,0.12020865293579318
4184,atnibl,0.12020741826439611
4185,womens,0.12018762355601587
4186,detmis,0.12018354809634146
4187,apoir,0.12017999122534831
4188,ualifa,0.12016892305347018
4189,authorize,0.12014818100230218
4190,kernp,0.12013684977345473
4191,pronounce,0.12013657103753136
4192,eropfoye,0.1201303542025861
4193,youngest,0.12012873946402278
4194,hmtf,0.12012097423299142
4195,sßs_txtoaetbb,0.12011073877219666
4196,suitafcio,0.12010939067966138
4197,boiie,0.12010202436179127
4198,burri,0.1201004178670185
4199,purciiuing,0.1200966106925675
4200,htimber,0.12009306113847182
4201,kmjuire,0.12009253452018492
4202,ereatad,0.12008698148742489
4203,inatrnctrt,0.12008379614544276
4204,ftttast,0.12008199041246956
4205,answerit,0.12007943928720802
4206,strom,0.12007051206057001
4207,jih,0.1200702972902741
4208,vor,0.12006666534647908
4209,servantss,0.12006644611261623
4210,eoldierservant,0.12006409629013468
4211,nona,0.12006353055258344
4212,xhantedfor,0.12006155993775083
4213,remtiicder,0.12005941635354833
4214,humble,0.12005573296817976
4215,slavas,0.12004832588275396
4216,prown,0.12004620259505863
4217,wfolbpt,0.1200441871387071
4218,repir,0.12003331290860447
4219,iine,0.12002336212507611
4220,astoutdingly,0.12001765549286678
4221,turner,0.12001399372563347
4222,above,0.11999225539089176
4223,knoekin,0.11998327856008499
4224,linseys,0.11997971057694644
4225,uiou,0.11997544916303535
4226,amail,0.11996667868539446
4227,basoruneni,0.11996656094050899
4228,uoddin,0.11996631653945475
4229,dlspositii,0.11996457550667167
4230,chartiae,0.11996221363950299
4231,mioe,0.11996184059209666
4232,imlun,0.11995496138600253
4233,lelt,0.11992115630515715
4234,ehind,0.11991655418869446
4235,perron,0.11991574162369015
4236,hoserie,0.1199082232730112
4237,fcwitw,0.1198974964944032
4238,quodi,0.11988125631801669
4239,damask,0.11987684590515633
4240,childn,0.11987279873944715
4241,ipy,0.11985976800188433
4242,icehouse,0.11985890782860703
4243,foaad,0.11985067460837143
4244,amid,0.11984450273659983
4245,mackinaw,0.11983815960879096
4246,tviofd,0.11981900367681396
4247,excsn,0.11978105022911811
4248,ehild,0.11977766260265656
4249,poej,0.1197764583035457
4250,rowling,0.11977274645332608
4251,isieve,0.11977266258478825
4252,liaea,0.11976330233404642
4253,wvebraaa,0.11976197728849347
4254,bsiah,0.11974532497112923
4255,myselt,0.11972738397733196
4256,hitud,0.11971994167031465
4257,kelf,0.1197122114871352
4258,represe,0.11970445197387675
4259,abhibsiobbo,0.11970258330287878
4260,ilerabl,0.11970006781030487
4261,fclk,0.1196973937187466
4262,urte,0.1196813956551967
4263,eaab,0.11967157383989992
4264,respaetfully,0.11966980774182441
4265,deter,0.11966878207551272
4266,anteda,0.11966192463514486
4267,minht,0.11964618700491915
4268,oltt,0.11964378919675771
4269,viigima,0.11964116692832753
4270,oyster,0.11963464639073483
4271,clothinga,0.1196275573783779
4272,nation,0.11961830292400484
4273,iuiu,0.11961690024694421
4274,kstcn,0.11961467282451457
4275,lirai,0.11960281113325075
4276,rtnt,0.11960253545873453
4277,fiuni,0.11959904338738561
4278,ekanber,0.11958802994279702
4279,edtent,0.11957791221580284
4280,paraaol,0.11957426360160126
4281,lvc_ai,0.11955854597001647
4282,flimsy,0.11954717010835575
4283,tiedegar,0.11953899431477885
4284,magazine,0.11951959492160318
4285,iajea,0.11951809825851176
4286,uakk,0.11948209153923983
4287,oiber,0.1194762432777735
4288,iare,0.11947234226157233
4289,i_uhful,0.11945972161330803
4290,cottou,0.11945811158340783
4291,prxß,0.1194554892483991
4292,underne,0.1194474209570036
4293,surriundtl,0.11941129493913931
4294,kw,0.11940056946007167
4295,jn,0.11939742015743408
4296,bank,0.11939391089755745
4297,lodrfng,0.11939328876372982
4298,meeds,0.11938605450418618
4299,tiotifyin,0.11938455542902618
4300,ltgotia,0.11938377874207165
4301,ctton,0.11938035689646156
4302,polsta,0.1193789734847005
4303,tlaaover,0.11937133527961719
4304,dteat,0.11936725855930491
4305,sf,0.11936634226602155
4306,abo,0.11936428709154473
4307,around,0.11936403662730356
4308,bostwick,0.11935497379285778
4309,uaatioa,0.11934889615139142
4310,almost,0.11934271109191989
4311,americau,0.11934099296172221
4312,fifteen,0.1193229453971644
4313,iiiiiisnii,0.11932178524477757
4314,vuur,0.11932168550050373
4315,topsebbbbis,0.11930457960325783
4316,blt,0.11930056465547581
4317,likai,0.1192990605146542
4318,magical,0.11928712455827549
4319,preeent,0.11927624590802227
4320,towir,0.11927055242932907
4321,lefi,0.11926789077957559
4322,fottfcttvamn,0.11926061559073217
4323,richd,0.11923905407244145
4324,ctmpe,0.11923181851433497
4325,surifht,0.11922912550757407
4326,party,0.1192172549031858
4327,bowiec,0.1192119096217935
4328,svtn,0.11920580424970414
4329,jenquinr,0.11919984800996175
4330,teu,0.11919735961714581
4331,kaoa,0.11919605228195423
4332,wai,0.11918360782820117
4333,idys,0.11918055874007685
4334,yonr,0.1191786023853757
4335,thompson,0.11917117541224614
4336,ladie,0.11916854411621536
4337,pron,0.11916171805059772
4338,perpetrator,0.11916133855169062
4339,scald,0.11915332324444679
4340,etaariiairim,0.11915124668798768
4341,nn,0.11915061484073908
4342,sra,0.11914667418903381
4343,winliee,0.11914583873444254
4344,kttchei,0.11914200530834346
4345,moaej,0.11914171800404028
4346,accurately,0.11913281104212109
4347,yearn,0.11912642516877164
4348,wbb,0.11912610934644485
4349,servantshai,0.11912065841307007
4350,biby,0.11911668239207357
4351,houee,0.11911661878579582
4352,clskks,0.11910841791820312
4353,hotsl,0.11910810928125076
4354,tuy,0.1191053060305934
4355,kerskts,0.11910370452288421
4356,uskina,0.11910253595417741
4357,tiiat,0.11910244912661733
4358,goss,0.11909074449729402
4359,brognea,0.1190868276732084
4360,lsdlowqaltera,0.1190805397210066
4361,roouiti,0.11907178233979927
4362,vatrunage,0.11904348514819094
4363,cane,0.11904206182294105
4364,iledfickiag,0.1190400271398735
4365,wllbifk,0.11903596206640857
4366,oatentatlon,0.11903206163530114
4367,iuioailence,0.1190171858383772
4368,aot,0.11899128945779774
4369,vtmi,0.1189776284209793
4370,rtintly,0.11897461525596019
4371,delightful,0.11897442611071393
4372,tubl,0.1189724263089298
4373,excneut,0.11896889760858753
4374,catch,0.11896647456320839
4375,bausbertt,0.11896299961581869
4376,nto,0.11895623049645407
4377,pretj,0.11893730564977797
4378,nctter,0.11892732224071303
4379,rn,0.11891106972886308
4380,uily,0.11890986817895036
4381,viti,0.11890656280341286
4382,andservant,0.11890526668829021
4383,prc,0.11889984836937387
4384,warfara,0.11888929765722547
4385,pony,0.11888660995021955
4386,aioafront,0.11888574864881185
4387,hule,0.11887920897112189
4388,startod,0.1188788720968717
4389,aubi,0.11887657454648144
4390,intitsaii,0.11886776995610018
4391,swunu,0.11886620349681133
4392,gaaiiad,0.11886565994316667
4393,rimita,0.11886378287754738
4394,tiist,0.1188610634545085
4395,hotly,0.11885912076764499
4396,nomtasjly,0.11884559073988274
4397,pas,0.11883827987111821
4398,eaih,0.11883390886985938
4399,kellogg,0.1188150938824367
4400,itkut,0.1188133362104008
4401,iti,0.11881172621637157
4402,voareb,0.11880573191009727
4403,norfolkw,0.1187978552483159
4404,exprem,0.11879671735128307
4405,fxr,0.11879214322677056
4406,vainahb,0.11878362996104205
4407,vari,0.11878224161315816
4408,sirrach,0.11876782930828869
4409,straw,0.11875624010348321
4410,rrr,0.1187453439976092
4411,furnished,0.11874320806696363
4412,vashernndj,0.11874239779524004
4413,harvie,0.11873699946592689
4414,contrac,0.11873032766737689
4415,sb,0.11872889410388981
4416,yerv,0.11872645010350111
4417,bkothkk,0.118722318484214
4418,disasterthe,0.11871995695371637
4419,kilcl,0.11871690669693435
4420,twentythree,0.1187069977331505
4421,rzt,0.11870567118871425
4422,miiuiin,0.11869042506045907
4423,piante,0.11868892202251419
4424,tuh,0.11868677334266425
4425,ls,0.11867697245838196
4426,trimmer,0.11867562910894786
4427,followedthe,0.11867048069756123
4428,posaezsicn,0.11865685073303783
4429,hoge,0.11864343775265881
4430,cocktail,0.11864145615060183
4431,woolii,0.11863976000674589
4432,doc,0.11863191491542362
4433,huodrwd,0.1186257425446705
4434,niuuerous,0.1186238132152993
4435,thefront,0.11861972230730708
4436,puvately,0.11860756135333853
4437,vllfctt,0.11860749365240034
4438,whitney,0.11860175767854375
4439,tnuther,0.11859053011238599
4440,obejdleof,0.11859032072514579
4441,closely,0.11858812419514392
4442,tim,0.11858721438766531
4443,accommodationit,0.118586064778911
4444,parent,0.11857959072962387
4445,tobaeoo,0.11857680644629395
4446,iliiin,0.11857450992077992
4447,utlapnoa,0.11857230057659332
4448,riiiltp,0.11857042887096189
4449,ano,0.11856966016795303
4450,knc,0.11856889591247627
4451,hll,0.11856441617324842
4452,vvollens,0.11855376604487804
4453,treaton,0.11854993355941396
4454,neranj,0.11854174744090779
4455,kepreaeatativea,0.11854098136806465
4456,excuse,0.1185199317549174
4457,harrington,0.11851684623747757
4458,statin,0.11851016503125886
4459,gham,0.11850312110746397
4460,miaand,0.11849122734177531
4461,emeline,0.11848896515160046
4462,crlm,0.11848805815625324
4463,enuroeraed,0.11848336541149365
4464,lioserie,0.11847621404209213
4465,todo,0.11846863162759558
4466,ciaflnd,0.11846526734098456
4467,luteot,0.11846281446729297
4468,bervantab_if,0.11845156090791918
4469,ealld,0.11845119210170307
4470,kijm,0.11845072148717722
4471,rior,0.1184457295032564
4472,bilitie,0.11843975717513835
4473,fttrd,0.11843268068430476
4474,peraoni,0.11843114044833811
4475,ens,0.11842680403267992
4476,innle,0.11840099068929938
4477,flfl,0.11839784448168032
4478,aservantmaid,0.11839330793878322
4479,dlatagroora,0.11839296119734055
4480,kerteyt,0.11839246392103697
4481,ratesthe,0.11839167103805391
4482,modem,0.11838943777312547
4483,tkemtaiveß,0.11838786916658026
4484,arrest,0.11838018357854238
4485,level,0.11836452508635262
4486,payeie,0.1183579501154289
4487,bootses,0.11835461086413901
4488,liikvkv,0.1183475012531365
4489,jjhomii,0.1183404069239748
4490,upplie,0.11833939162213435
4491,whioh,0.11832477157136931
4492,ptualu,0.11831425729349705
4493,canadit,0.11831389443479254
4494,seveal,0.11831193066747107
4495,vltanfe,0.11830373012516204
4496,conclude,0.11828997402560691
4497,apton,0.11828963875822442
4498,ooaiin,0.1182785191474234
4499,glrle,0.11826661842763962
4500,springsa,0.11824783040454553
4501,study,0.11824566160869876
4502,ilirna,0.11824218530754203
4503,orli,0.11823904672852341
4504,atid,0.11823681949751932
4505,reddard,0.1182352235560935
4506,mhg,0.11823278414696246
4507,sueb,0.11822616084176271
4508,governesse,0.11822515570686314
4509,heausk,0.11822128865915002
4510,lirotu,0.11822051420828478
4511,heayy,0.1182196160022068
4512,rtvrn,0.11821531934190185
4513,abuat,0.11821453905473137
4514,nriii,0.11821054156247711
4515,famillea,0.11820781383544844
4516,caroiine,0.11819691601229526
4517,lettest,0.11819107731155691
4518,atck,0.11818585460782936
4519,auswer,0.118183880129024
4520,sted,0.11817364848176248
4521,brothers,0.11816847638174921
4522,morris,0.11816458613551446
4523,serr_tf,0.11815438382414793
4524,muvnvs,0.11814437931779978
4525,servanttailor,0.11813945351285417
4526,eortr,0.11813147173570848
4527,asl,0.11812888582223571
4528,modations,0.11811851530081867
4529,maatiluaat,0.11811342495494485
4530,purchaser,0.11810968798373693
4531,sstmlea,0.11810718819195161
4532,whig,0.11810088959891654
4533,bure,0.11810039115593754
4534,enderacb,0.11808895643186032
4535,qtm,0.11808530011564936
4536,ceil,0.11808446902849916
4537,bvrrjicki,0.11807941140825413
4538,tiavelint,0.11807779510884601
4539,oltllsone,0.11807750101275379
4540,kltehc,0.11807625724688478
4541,psmith,0.11807208229718413
4542,decayedit,0.11806602322119379
4543,vaouert,0.11806190790836284
4544,lleverly,0.11806063016107435
4545,duulop,0.11805757458742563
4546,ssful,0.11805067448918494
4547,lanri,0.11804789422001269
4548,locomotivewat,0.11803995801755432
4549,neoro,0.11803448427872645
4550,lae,0.11803209456691581
4551,belu,0.11802822551638442
4552,wostec,0.118020933569779
4553,keot,0.11801812446142763
4554,altoteo,0.11800954291017404
4555,jtithniu,0.11800029642664198
4556,detire,0.11798353677829919
4557,pianael,0.11798205455540588
4558,rzpnm,0.1179792986446528
4559,bate,0.11797851597895942
4560,deierlption,0.11797275470056942
4561,elect,0.11796546461478143
4562,fttl,0.11796539044238101
4563,abont,0.11796311172144694
4564,overcome,0.11795815531213488
4565,bptomatoatoteg,0.11795162633184988
4566,oeutletnan,0.11795010919701171
4567,prescription,0.11794022687004517
4568,rirh,0.11793670408169454
4569,jan,0.11793635494496427
4570,litem,0.11792354309548175
4571,lacytp,0.11791925637597128
4572,doswell,0.11791231872246614
4573,teiii,0.11791216616571808
4574,prew,0.117912075806804
4575,osden,0.11788482747322065
4576,yer,0.11788373980126897
4577,wonte,0.11787772993209682
4578,mecklecbarg,0.11787396624607607
4579,auhataoti,0.11786698232622558
4580,jtrrm,0.1178637479964736
4581,hickstodchi,0.11785900227496841
4582,rac_t,0.11785481884501291
4583,ueral,0.11785294114478612
4584,tiat,0.11784995117430987
4585,thiog,0.11784379298515948
4586,bitick,0.11783410448597373
4587,aey,0.11783339386967916
4588,luuiliy,0.11782429245316162
4589,holsb,0.11781891634789787
4590,fornia,0.11781865900069996
4591,wtre,0.1178166581094657
4592,boost,0.11780249695780917
4593,frwli,0.11778362994689989
4594,anctlim,0.1177800601926202
4595,foid,0.1177792179442182
4596,tnrdi,0.11776468156546838
4597,bena,0.11775780847263836
4598,thou,0.1177575748215431
4599,boftasj,0.11775500074395052
4600,ilarion,0.11774248924974332
4601,wtuclvwd,0.11773880305525411
4602,rmaid,0.11773376853243733
4603,cbeip,0.11772921203660332
4604,ietr,0.11771973891586643
4605,a_d,0.11771944085073101
4606,piloe,0.1177139823052013
4607,aratimilii,0.11770800406096638
4608,ukwaki,0.1176960913920685
4609,swer,0.1176917181091438
4610,provij,0.11768862172304342
4611,unuaual,0.1176753955530149
4612,malachi,0.11767022125585005
4613,vm,0.11766428108689098
4614,prvesnc,0.11764684923118413
4615,lizzie,0.11764325168329774
4616,servantsboeat,0.1176423078994355
4617,hastjly,0.1176336140495766
4618,marbef,0.1176243860844186
4619,bhoe,0.11762160338083753
4620,eiegaut,0.11761055158427978
4621,burs,0.11759675182512686
4622,stci,0.11759663565827082
4623,aai,0.11759186955714176
4624,hir,0.11758769873259682
4625,tlt,0.11758266183755232
4626,alsofiat,0.11757270232890149
4627,rill,0.11756518895049671
4628,soluble,0.11756324749997675
4629,amonjtt,0.11756162893913949
4630,dvng,0.11754400358169369
4631,ool,0.11754210664636675
4632,prove,0.11753668412454682
4633,hlz,0.11752670596769436
4634,mcsl,0.11752572072474604
4635,posea,0.11752357495330931
4636,supecledpminrg,0.11751823957673085
4637,ctfiu,0.11751751264042308
4638,lose,0.11751208562380025
4639,vervanta,0.11751125161608814
4640,clear,0.1175094392838042
4641,improve,0.11750790759165661
4642,national,0.11750757810269902
4643,tky,0.1175026928658924
4644,jrery,0.11749900698852833
4645,beiinf,0.11749815899224836
4646,ulhliil,0.11749551516270967
4647,nolo,0.11749107182918922
4648,grades,0.11749045974479515
4649,dimn,0.11748442645059229
4650,eaglet,0.11747604795223879
4651,andria,0.11746796249911838
4652,courttsy,0.11746539428492389
4653,dyetwenty,0.11745937817059353
4654,compact,0.11745352094078355
4655,imtlscnssnnere,0.11745312525382282
4656,mhirtini,0.11745274880724174
4657,reapeetfully,0.1174501608317163
4658,scamßtreßa,0.11744301908367945
4659,pamlly,0.11744221620559994
4660,fticbim,0.11744145175667467
4661,inftbtmation,0.11744024669417157
4662,muta,0.11742554166721429
4663,rdiy,0.11741810899262023
4664,observan,0.11741204491610599
4665,itlun,0.11740445195264654
4666,rtervact,0.11739343381006892
4667,sfciek,0.1173774707578333
4668,carmit,0.11737522893679883
4669,sflt,0.11736660754236261
4670,thoit,0.1173665576108329
4671,iiikefor,0.1173616117295452
4672,aoenaaaaodsiobs,0.117347693602322
4673,bbinje,0.11734591898793313
4674,trl,0.11732175933542628
4675,trie,0.11732122462021968
4676,iroiu,0.11728937671066629
4677,otjtr,0.1172838517907257
4678,hanover,0.11728267838054332
4679,stire,0.11727442658076848
4680,uj,0.11727302564564338
4681,theicause,0.11727147464750803
4682,uekeeping,0.11727049025237887
4683,penbam,0.11726640665747481
4684,titl,0.11726495604414067
4685,servauta,0.11724847337359018
4686,basß,0.1172342416771037
4687,iaitea,0.11722289459775931
4688,nwin,0.1172191960706093
4689,beetee,0.11721105303373579
