,token,cosine
26387,portimooth,0.482290655374527
26388,tennis,0.4822874665260315
26389,maiti,0.4822845160961151
26390,alwyson,0.4822830259799957
26391,skirte,0.48228204250335693
26392,perintendicg,0.48227930068969727
26393,üblntf,0.4822789430618286
26394,colorad,0.4822581708431244
26395,womec,0.4822574257850647
26396,tarie,0.4822532534599304
26397,uotaidt,0.4822428822517395
26398,benlost,0.48224157094955444
26399,cognise,0.48223504424095154
26400,wilfre,0.48223307728767395
26401,glee,0.48222529888153076
26402,loet,0.4822198748588562
26403,shipment,0.4822193682193756
26404,douse,0.4822145998477936
26405,baldness,0.4822046458721161
26406,tickts,0.4821960926055908
26407,larjte,0.4821954071521759
26408,roomt,0.4821862578392029
26409,ntfiwry,0.4821739196777344
26410,notiee,0.4821697473526001
26411,lastryejok,0.48216649889945984
26412,lawful,0.4821617007255554
26413,yaid,0.482160747051239
26414,wtbout,0.4821549654006958
26415,jiskin,0.4821496605873108
26416,tlioni,0.4821465313434601
26417,comfortsble,0.48214438557624817
26418,ceutlehienj,0.48214054107666016
26419,helur,0.48213738203048706
26420,georjej,0.48212945461273193
26421,ikwih,0.48211950063705444
26422,sels,0.4821135401725769
26423,jgne,0.48210573196411133
26424,lierlin,0.4820866584777832
26425,fiartt,0.4820863902568817
26426,cbarleaton,0.48207178711891174
26427,rimer,0.4820716679096222
26428,laro,0.48207035660743713
26429,county,0.4820597767829895
26430,dasda,0.4820389747619629
26431,dla,0.4820344150066376
26432,harrington,0.48202112317085266
26433,hicuiutnd,0.4820158779621124
26434,twoweeka,0.48200279474258423
26435,luanufac,0.4820016920566559
26436,otto,0.4819977283477783
26437,fool,0.48198914527893066
26438,jesty,0.4819793403148651
26439,latitude,0.4819784462451935
26440,cvllar,0.4819764494895935
26441,jej,0.48197224736213684
26442,flrat,0.4819544553756714
26443,gracefully,0.4819488823413849
26444,amis,0.48193979263305664
26445,trrmsl45o,0.48193448781967163
26446,maguire,0.4819280207157135
26447,cfcessurr,0.48192277550697327
26448,cuntry,0.48191970586776733
26449,yrar,0.481914758682251
26450,usively,0.4819124937057495
26451,aon,0.4819073975086212
26452,cellar,0.4819049835205078
26453,netb,0.48190048336982727
26454,atcu,0.48188966512680054
26455,riehmoad,0.48188701272010803
26456,mlerat,0.4818834960460663
26457,womenchildren,0.48183873295783997
26458,retreatthe,0.481831431388855
26459,suminerville,0.48182740807533264
26460,pretence,0.4818243384361267
26461,stteatieatethess,0.48181065917015076
26462,tfnievs,0.4818098247051239
26463,ceok,0.4817982017993927
26464,at1,0.48179587721824646
26465,nariy,0.48177775740623474
26466,cfftil,0.4817727208137512
26467,lerma,0.48176732659339905
26468,tttdto,0.48176324367523193
26469,curse,0.48175516724586487
26470,pmchbfck,0.4817495346069336
26471,artistically,0.481746107339859
26472,linra,0.4817447364330292
26473,foucd,0.48173969984054565
26474,themselvesmust,0.48173707723617554
26475,salfj,0.4817137122154236
26476,aenty,0.48171210289001465
26477,bsiah,0.48170948028564453
26478,mmende,0.48170554637908936
26479,snbtclber,0.48169541358947754
26480,pusagy,0.4816926419734955
26481,plraurw,0.4816897213459015
26482,jrni,0.481687068939209
26483,oharahtoteifataee,0.48168641328811646
26484,lurge,0.4816822111606598
26485,gh,0.4816766381263733
26486,rfopas,0.4816749393939972
26487,huuibie,0.48167386651039124
26488,wmccrery,0.48167142271995544
26489,exovernor,0.4816690683364868
26490,recorder,0.48166388273239136
26491,riety,0.48166128993034363
26492,naikms,0.48165321350097656
26493,81410,0.4816484749317169
26494,wiln,0.4816450774669647
26495,rv_ki,0.4816344380378723
26496,lltwo,0.4816262125968933
26497,siirficient,0.4816261827945709
26498,politic,0.48160380125045776
26499,obedl,0.48160311579704285
26500,itiawl,0.4816007614135742
26501,uiaid,0.481595903635025
26502,respected,0.48159274458885193
26503,bhlc,0.4815923273563385
26504,svper,0.4815914034843445
26505,abingdon,0.48158347606658936
26506,njottlperson,0.48157674074172974
26507,affection,0.4815647602081299
26508,sleeping,0.4815598428249359
26509,kindle,0.48155897855758667
26510,aoaaea,0.48155468702316284
26511,ohudren,0.4815540313720703
26512,parnera,0.48155033588409424
26513,lietwcen,0.481550008058548
26514,keraevsnnd,0.48154374957084656
26515,slm,0.4815426766872406
26516,bltsea,0.4815424978733063
26517,itiiuaiiuler,0.4815389811992645
26518,lrn,0.4815295934677124
26519,kowe,0.4815254211425781
26520,utcb,0.48152339458465576
26521,pajtorial,0.48151424527168274
26522,intod,0.481511652469635
26523,wvttt,0.4815109074115753
26524,antkito,0.481510728597641
26525,christians,0.4814876616001129
26526,rreakfast,0.48148396611213684
26527,nnrning,0.48148223757743835
26528,overaasrm,0.4814816117286682
26529,krraey,0.48148131370544434
26530,tsken,0.4814726412296295
26531,ehind,0.48146939277648926
26532,liculsrs,0.48146936297416687
26533,smlli,0.48146212100982666
26534,grocerieslul,0.4814617335796356
26535,speedy,0.48145556449890137
26536,tlioa,0.48144930601119995
26537,servanthire,0.48144906759262085
26538,silas,0.4814438223838806
26539,tiokeu,0.4814426898956299
26540,svery,0.4814342260360718
26541,geutlent,0.4814314842224121
26542,autsrlly,0.48141658306121826
26543,couov,0.4814087748527527
26544,aorthern,0.48140838742256165
26545,gkmsrkima,0.4814022481441498
26546,000ns,0.48139795660972595
26547,tientb,0.48139655590057373
26548,oiiiinidatin,0.48139363527297974
26549,ciolh,0.48139312863349915
26550,unaccustomed,0.4813798666000366
26551,dyetwouty,0.48136022686958313
26552,mply,0.48135969042778015
26553,procorcd,0.4813593327999115
26554,vit,0.48134946823120117
26555,dvorite,0.4813464283943176
26556,klth,0.4813389182090759
26557,enpear,0.48133018612861633
26558,baniet,0.481318861246109
26559,ihemosb,0.4812996983528137
26560,mej,0.4812975823879242
26561,reepect,0.4812949597835541
26562,regide,0.4812924563884735
26563,cbtap,0.4812869131565094
26564,eubank,0.48128190636634827
26565,wisa,0.48128002882003784
26566,wnkh,0.48127976059913635
26567,kitcban,0.48126742243766785
26568,nlv,0.48125314712524414
26569,sly,0.481228768825531
26570,flannel,0.48122677206993103
26571,lienu,0.4812237322330475
26572,piirtr,0.48122191429138184
26573,rther,0.4812210202217102
26574,qaireeum,0.4812183082103729
26575,llmeti,0.48121586441993713
26576,tiire,0.4812154471874237
26577,roosiot,0.4812029004096985
26578,immndutelf,0.4812000095844269
26579,nby,0.4811784625053406
26580,patillo,0.4811762273311615
26581,sprinm,0.48117202520370483
26582,bankruptcy,0.4811519384384155
26583,authoress,0.4811481535434723
26584,seasoa,0.4811386466026306
26585,iolli,0.481136292219162
26586,pasie,0.48112988471984863
26587,hiiiiiw,0.4811214804649353
26588,lize,0.48111510276794434
26589,confe,0.4811130166053772
26590,muta,0.481109082698822
26591,evtv,0.48110726475715637
26592,tiemseiveo,0.4811069667339325
26593,69,0.4811019003391266
26594,oiru,0.4810980558395386
26595,ladiet,0.4810943901538849
26596,kpt,0.4810909032821655
26597,ilird,0.4810589849948883
26598,assure,0.48104390501976013
26599,lilaid,0.4810415208339691
26600,fjeellenlcharacter,0.48100852966308594
26601,townshend,0.4810009002685547
26602,strett,0.4809943735599518
26603,aotuii,0.4809913635253906
26604,ghd,0.48098793625831604
26605,saita,0.48098742961883545
26606,regnaa,0.48097971081733704
26607,stripes,0.48097336292266846
26608,dition,0.48097318410873413
26609,j8,0.48097121715545654
26610,tjl,0.4809640944004059
26611,aaet,0.480953574180603
26612,sheetings,0.4809461236000061
26613,lohk,0.4809434711933136
26614,havinfrsneb,0.48094242811203003
26615,neighborly,0.4809210002422333
26616,broaus,0.48092028498649597
26617,lnay,0.48092007637023926
26618,rswsrd,0.48091599345207214
26619,mostobdt,0.4809153079986572
26620,speaker,0.480903297662735
26621,keesbe,0.4808957874774933
26622,ticktt,0.4808897376060486
26623,2711,0.4808625876903534
26624,cottoas,0.48085546493530273
26625,wherry,0.480793297290802
26626,eaile,0.4807746410369873
26627,rulesand,0.4807620048522949
26628,llanis,0.48075905442237854
26629,leattras,0.4807398319244385
26630,waahersand,0.480733186006546
26631,reapecifully,0.48073238134384155
26632,handketcchikfs,0.4807245135307312
26633,sbitt,0.4807220995426178
26634,hobson,0.4807192087173462
26635,rcome,0.48071223497390747
26636,lrea,0.4807027280330658
26637,brun,0.48069828748703003
26638,obtaining,0.4806976318359375
26639,unas,0.48069530725479126
26640,unbound,0.48069220781326294
26641,reom,0.48068681359291077
26642,substantially,0.4806828796863556
26643,confirm,0.4806816875934601
26644,extrava,0.4806676506996155
26645,flftr,0.48064422607421875
26646,responsibility,0.48064011335372925
26647,servantfc,0.48063263297080994
26648,thisthat,0.48063164949417114
26649,tom1kt8,0.48062664270401
26650,sink,0.48062241077423096
26651,jother,0.48060521483421326
26652,smell,0.4805983006954193
26653,guma,0.4805912971496582
26654,rtn,0.480587363243103
26655,iian,0.48057258129119873
26656,cucst,0.48056739568710327
26657,chaßin,0.4805643856525421
26658,firtl,0.48055824637413025
26659,catarrh,0.48055779933929443
26660,eiherejpoon,0.480540931224823
26661,tiesidesali,0.4805399775505066
26662,extensively,0.4805389642715454
26663,lafcaa,0.4805361032485962
26664,mvrshti,0.4805314838886261
26665,tjih,0.48052677512168884
26666,lantiv,0.4805217385292053
26667,eooktei,0.4805131256580353
26668,manufacturei,0.4804934561252594
26669,iuil,0.4804913103580475
26670,southll,0.4804880619049072
26671,eallenfcfl,0.48048698902130127
26672,comitio,0.4804859459400177
26673,penon,0.48048126697540283
26674,fcund,0.4804747998714447
26675,tnil,0.480473130941391
26676,rbild,0.4804673492908478
26677,taet,0.48045864701271057
26678,itti,0.4804579019546509
26679,cociautlng,0.480447381734848
26680,socupie,0.4804309010505676
26681,bridal,0.48042675852775574
26682,tueaday,0.48042455315589905
26683,hlie,0.4804101586341858
26684,thambermal,0.48038432002067566
26685,fianoela,0.4803808927536011
26686,arbnt,0.4803774952888489
26687,ioaa,0.4803756773471832
26688,l25,0.4803639352321625
26689,burst,0.48034870624542236
26690,especial,0.48034200072288513
26691,icsa,0.48033860325813293
26692,rariety,0.4803312122821808
26693,uantitie,0.48032552003860474
26694,aelectlag,0.4803234934806824
26695,packitsln,0.4803226888179779
26696,acsenc,0.4803171157836914
26697,cede,0.48031675815582275
26698,formatt,0.48031479120254517
26699,wir,0.48031285405158997
26700,aliob,0.48030081391334534
26701,uable,0.48028239607810974
26702,ihir,0.4802781641483307
26703,deacrlption,0.4802751839160919
26704,iiuuieifio,0.48026716709136963
26705,bsaatai,0.4802613854408264
26706,whisk,0.48025864362716675
26707,ftewe,0.48025330901145935
26708,kerteyt,0.48023587465286255
26709,cription,0.48023512959480286
26710,tvpr,0.4802340865135193
26711,ington,0.4802281856536865
26712,ial,0.4802149832248688
26713,alive,0.48021259903907776
26714,aec,0.48021113872528076
26715,singl,0.48020970821380615
26716,goodso,0.4802011251449585
26717,fiosed,0.48019978404045105
26718,oropou,0.480194091796875
26719,thfi,0.4801904559135437
26720,competa,0.48017996549606323
26721,manyear,0.4801528751850128
26722,mac,0.4801299571990967
26723,10c,0.4801294803619385
26724,offvre,0.4801260232925415
26725,decide,0.48011329770088196
26726,licit,0.48010528087615967
26727,terprise,0.48010334372520447
26728,cine,0.48009535670280457
26729,mtrnippi,0.4800953269004822
26730,wru,0.48009324073791504
26731,tcur,0.4800930917263031
26732,alien,0.48008596897125244
26733,ordafe,0.48008283972740173
26734,anttable,0.480080783367157
26735,jiianketh,0.48007962107658386
26736,luady,0.4800761938095093
26737,indecent,0.4800734221935272
26738,feting,0.4800410568714142
26739,ieuihiiinm,0.4800383150577545
26740,servantscan,0.4800355136394501
26741,liarii,0.48003068566322327
26742,antony,0.4800300896167755
26743,western,0.4800264537334442
26744,hiabed,0.4800138771533966
26745,familiarity,0.48001354932785034
26746,buuket,0.4800129532814026
26747,nndtslnne,0.48001039028167725
26748,vick,0.4800093173980713
26749,dap,0.4799993932247162
26750,thahroie,0.4799927771091461
26751,jal92,0.4799899160861969
26752,cbarlottesvilie,0.47997477650642395
26753,ovor,0.47996386885643005
26754,butthey,0.4799618721008301
26755,anpply,0.4799596667289734
26756,marderfd,0.4799515902996063
26757,ittiue,0.479944109916687
26758,lrorn,0.4798910319805145
26759,525,0.47987571358680725
26760,apprebeiiviou,0.4798744320869446
26761,tsd,0.4798735976219177
26762,firesthe,0.47985729575157166
26763,ronfederate,0.47983166575431824
26764,valiaslk,0.4798312485218048
26765,unfortunate,0.4798244833946228
26766,itvcr,0.47982171177864075
26767,llouite,0.4798208475112915
26768,pak,0.4798201322555542
26769,trustsand,0.4798022508621216
26770,recommendationmadam,0.4797900319099426
26771,50e,0.47977709770202637
26772,dtraw,0.4797716736793518
26773,jrrad,0.47977134585380554
26774,parse,0.47976309061050415
26775,hbeea,0.47975778579711914
26776,gooilb,0.4797557294368744
26777,iloueueeping,0.47975242137908936
26778,saeque,0.47974807024002075
26779,wich,0.4797446131706238
26780,casu,0.47974061965942383
26781,restaurant,0.47973960638046265
26782,yestciday,0.47972798347473145
26783,kurmture,0.4797185957431793
26784,eilngtoj,0.4797115623950958
26785,ionby,0.47970595955848694
26786,ethsr,0.4796965718269348
26787,cnrrlgehousend,0.4796852469444275
26788,xero,0.4796793758869171
26789,cuil,0.47967857122421265
26790,drick,0.4796696603298187
26791,lothinj,0.47966814041137695
26792,brlek,0.4796644151210785
26793,576,0.4796586334705353
26794,priutat,0.4796566963195801
26795,comprise3,0.4796561598777771
26796,indfr,0.4796454906463623
26797,forfaiuili,0.4796237647533417
26798,annoyanceof,0.4796227216720581
26799,jds,0.4796156883239746
26800,cail,0.47960957884788513
26801,aberra,0.4796021282672882
26802,sst,0.47960060834884644
26803,suppose,0.47959962487220764
26804,wood,0.47958290576934814
26805,carolina,0.47958192229270935
26806,honn,0.47958168387413025
26807,carriagehouee,0.4795697033405304
26808,wbirstoun,0.47955673933029175
26809,bonsc,0.4795500934123993
26810,trawlr,0.4795437455177307
26811,rovemment,0.4795434772968292
26812,ifito,0.47953730821609497
26813,375,0.4795342683792114
26814,dutiesante,0.47952404618263245
26815,henriec,0.4795187711715698
26816,awayfrom,0.4795125424861908
26817,armory,0.479510635137558
26818,mpplie,0.47951024770736694
26819,tountry,0.47949907183647156
26820,feast,0.47948870062828064
26821,coagresn,0.47948697209358215
26822,havea,0.47948378324508667
26823,massie,0.47948312759399414
26824,betweensdsndsdright,0.4794723391532898
26825,coine,0.4794423282146454
26826,docu,0.4794386327266693
26827,plend,0.47943609952926636
26828,unatu,0.4794241189956665
26829,pantation,0.47942250967025757
26830,griffith,0.4794212579727173
26831,pmoii,0.479418009519577
26832,enforce,0.47941452264785767
26833,1191,0.47940975427627563
26834,leiei,0.47940772771835327
26835,bmbroidt,0.47940415143966675
26836,7cent,0.47939854860305786
26837,tlwy,0.4793921709060669
26838,petition,0.47938862442970276
26839,vouch,0.47937047481536865
26840,1rsvr,0.4793613851070404
26841,thini,0.47936123609542847
26842,width,0.4793509244918823
26843,atnttftl,0.4793441891670227
26844,ebuin,0.479343056678772
26845,utiic,0.47934064269065857
26846,housekt,0.4793362319469452
26847,purchas,0.47933506965637207
26848,3idly,0.47933489084243774
26849,servloe,0.47933465242385864
26850,owi,0.47932857275009155
26851,toletting,0.4793127775192261
26852,goodarticle,0.479312539100647
26853,tenance,0.4793020486831665
26854,aatoniaimir,0.47929954528808594
26855,llr,0.4792894124984741
26856,haattebt,0.4792816936969757
26857,favour,0.47926515340805054
26858,diuink,0.47926396131515503
26859,iibte,0.4792589545249939
26860,bip,0.4792410433292389
26861,riceb,0.47923702001571655
26862,praakiln,0.47923585772514343
26863,gaitiks,0.4792356491088867
26864,w_tr,0.47922566533088684
26865,jimuary,0.4792211055755615
26866,dpi,0.47921234369277954
26867,kewjs,0.4792023003101349
26868,booisi,0.47919827699661255
26869,liayhousc,0.4791942536830902
26870,mustard,0.47918689250946045
26871,caeap,0.4791854918003082
26872,genau,0.47918233275413513
26873,afterward,0.47917962074279785
26874,prtmis,0.47916653752326965
26875,careleesly,0.47915270924568176
26876,iikre,0.47914430499076843
26877,arisen,0.4791437089443207
26878,piitol,0.4791332185268402
26879,evkr,0.4791036546230316
26880,liovs,0.47910165786743164
26881,friable,0.4791000783443451
26882,comroodatton,0.4790968596935272
26883,establish,0.4790967106819153
26884,karaay,0.47909387946128845
26885,ampsservants,0.4790901839733124
26886,wtiu,0.4790848195552826
26887,linaeja,0.4790697395801544
26888,dishonesty,0.4790595471858978
26889,riismufi,0.47904953360557556
26890,linhiii,0.47904664278030396
26891,uway,0.47903910279273987
26892,menand,0.4790284335613251
26893,valnable,0.4790250062942505
26894,jenry,0.4790235161781311
26895,servantstoodsol,0.4790181815624237
26896,vaer,0.4790160357952118
26897,alexander,0.4790145456790924
26898,iiat,0.47901204228401184
26899,roohitf,0.47899481654167175
26900,teryaut,0.4789901077747345
26901,pieaoid,0.4789789915084839
26902,halb,0.4789775013923645
26903,ceau,0.4789729416370392
26904,portt_ct,0.4789693355560303
26905,iivkrfool,0.47896090149879456
26906,guide,0.4789600968360901
26907,wott,0.4789522588253021
26908,knowing,0.4789429306983948
26909,merrillat,0.47893908619880676
26910,finsik,0.4789385497570038
26911,phi,0.47893691062927246
26912,hydrantc,0.478933185338974
26913,imale,0.4789275527000427
26914,linen,0.4789270758628845
26915,peformance,0.47892624139785767
26916,lartrei,0.47890353202819824
26917,rangee,0.4788822829723358
26918,wwuag,0.47888147830963135
26919,reasonuble,0.47888103127479553
26920,calfskin,0.4788690507411957
26921,purvis,0.4788663983345032
26922,mecllenburg,0.4788581430912018
26923,ele,0.4788546562194824
26924,xli,0.47884872555732727
26925,dhunder,0.4788460433483124
26926,wheeling,0.4788305163383484
26927,kkrvant,0.47882896661758423
26928,iot3,0.47882071137428284
26929,roeveri,0.47882020473480225
26930,eniw,0.47881561517715454
26931,etyle,0.47881436347961426
26932,robbery,0.47881147265434265
26933,rgeneral,0.4787959158420563
26934,needless,0.4787934720516205
26935,dillard,0.4787917733192444
26936,jsalkio,0.47879090905189514
26937,ught,0.47877877950668335
26938,kimln,0.47876954078674316
26939,diue,0.47876378893852234
26940,opjjearanee,0.4787489175796509
26941,mirror,0.47872626781463623
26942,iapprove,0.4787250757217407
26943,bomm,0.4787079095840454
26944,uxth,0.4787059426307678
26945,quantitii,0.4787057936191559
26946,furtdsbe,0.478695809841156
26947,descendant,0.4786891043186188
26948,liiiil,0.4786730706691742
26949,ulhk,0.47866934537887573
26950,vatiety,0.47866928577423096
26951,boyd,0.4786589443683624
26952,bjlarye,0.47865843772888184
26953,aeontinaanee,0.47865673899650574
26954,scotia,0.47865211963653564
26955,vvh,0.4786464273929596
26956,fc2j,0.47863495349884033
26957,ltipri,0.47862115502357483
26958,yrnog,0.4786067306995392
26959,uaiiiei,0.4786013960838318
26960,servantstravelle,0.4785965085029602
26961,rcom,0.4785940647125244
26962,elbow,0.4785916209220886
26963,fvla,0.47858569025993347
26964,iali,0.4785849452018738
26965,vourtrieuj,0.4785762429237366
26966,reiurrnot,0.47856903076171875
26967,rosea,0.4785495698451996
26968,postoffice,0.4785383939743042
26969,suggueste,0.4785383939743042
26970,reapectfully,0.47852545976638794
26971,ras,0.4785209000110626
26972,council,0.47851672768592834
26973,ukid,0.47851669788360596
26974,sacks,0.47851020097732544
26975,siter,0.4785081148147583
26976,pey,0.4785079061985016
26977,macta,0.4784929156303406
26978,elliot,0.47848033905029297
26979,argcsta,0.47846001386642456
26980,weuforj,0.47845563292503357
26981,laike,0.47843319177627563
26982,mwe,0.47843194007873535
26983,familie,0.4784165322780609
26984,colora,0.4784160852432251
26985,teapeet,0.4784022867679596
26986,benevolent,0.47839975357055664
26987,recr__eadcd,0.4783994257450104
26988,boilv,0.4783935546875
26989,aspttcl,0.47839033603668213
26990,mente,0.4783782660961151
26991,stateis,0.4783738851547241
26992,sabbath,0.47836965322494507
26993,shsj,0.4783567488193512
26994,cao,0.47834911942481995
26995,swal,0.47832512855529785
26996,yrbv,0.47832033038139343
26997,caroiine,0.47831597924232483
26998,deed,0.4783117473125458
26999,loseio,0.4783095121383667
27000,gordon,0.4783078134059906
27001,passenzer,0.4782979190349579
27002,bacanae,0.4782865643501282
27003,lucka,0.47827255725860596
27004,tivtiii,0.4782716929912567
27005,amnn,0.4782663881778717
27006,ireneral,0.47826120257377625
27007,etuiid,0.4782543480396271
27008,dchar,0.47823697328567505
27009,khehen,0.47822821140289307
27010,faaaßv,0.4782249331474304
27011,saluiday,0.47822311520576477
27012,lha,0.4782150089740753
27013,sireit,0.4782100319862366
27014,garote,0.47820809483528137
27015,bo9,0.4781992435455322
27016,vvea,0.4781969487667084
27017,fectly,0.47819292545318604
27018,norris,0.47819197177886963
27019,dometic,0.47819089889526367
27020,71630,0.47818371653556824
27021,settees,0.4781826138496399
27022,couo,0.4781777560710907
27023,thornaaaou,0.4781552851200104
27024,waurij,0.47814255952835083
27025,iatlteali,0.4781402349472046
27026,aervioe,0.47813743352890015
27027,taoecupauona,0.4781365394592285
27028,combrtabfc,0.478130042552948
27029,hla,0.4781288802623749
27030,iionei,0.4781247675418854
27031,uni,0.4781131446361542
27032,oooris,0.4781070053577423
27033,lifr,0.47809141874313354
27034,cacoesat,0.47808730602264404
27035,stuck,0.478076696395874
27036,niche,0.478066623210907
27037,bemad,0.4780604839324951
27038,aji,0.4780539274215698
27039,mide,0.4780515432357788
27040,tiiue,0.47804874181747437
27041,oew,0.4780295193195343
27042,tifos,0.47802239656448364
27043,punttrs,0.4780181646347046
27044,ehimber,0.4780043661594391
27045,stmt,0.4780004918575287
27046,carman,0.4779967665672302
27047,timeaexpect,0.47799354791641235
27048,holinesss,0.4779725968837738
27049,abram,0.4779694974422455
27050,dro,0.47796106338500977
27051,lixe,0.47795823216438293
27052,ilocm,0.47795653343200684
27053,eoot,0.47794845700263977
27054,daii,0.4779438376426697
27055,kurope,0.4779364764690399
27056,tlace,0.4779222309589386
27057,neutral,0.47791945934295654
27058,cajico,0.47790947556495667
27059,orb,0.47789648175239563
27060,ebaraeter,0.477894127368927
27061,urnlh,0.4778861105442047
27062,scald,0.4778825342655182
27063,ooaii,0.4778720736503601
27064,servantaapartment,0.4778682291507721
27065,allottment,0.4778631627559662
27066,tocillcn,0.47785332798957825
27067,mosrv,0.4778518080711365
27068,ccuin,0.47783640027046204
27069,carolni,0.47783443331718445
27070,domestic,0.47782254219055176
27071,thethird,0.4778175950050354
27072,tbkms6o,0.4778047204017639
27073,nccommodalion,0.4778023958206177
27074,nasortment,0.4778011739253998
27075,woraas,0.47779324650764465
27076,litest,0.477786123752594
27077,tctvnntß,0.47777751088142395
27078,unnecessary,0.47777649760246277
27079,dwiei,0.47777628898620605
27080,adih,0.4777739644050598
27081,alooke,0.4777686893939972
27082,iretire,0.4777591824531555
27083,rsoas,0.47775742411613464
27084,aaextea,0.47775739431381226
27085,pabason,0.4777500629425049
27086,seamtrehß,0.4777485132217407
27087,vrt,0.4777430593967438
27088,yiar,0.4777291715145111
27089,eoat,0.47771331667900085
27090,linv,0.4777088463306427
27091,jine,0.47770124673843384
27092,gord,0.47769612073898315
27093,sheeting,0.4776919484138489
27094,a_ao,0.4776880741119385
27095,bist,0.4776843190193176
27096,alion,0.4776819050312042
27097,brilliantsaad,0.4776742160320282
27098,smyth,0.477661669254303
27099,turnishe,0.4776585102081299
27100,blsnketss,0.4776565134525299
27101,lefi,0.4776522219181061
27102,rronerand,0.4776499271392822
27103,aabsutatn,0.47764477133750916
27104,enuntry,0.47763800621032715
27105,emissary,0.4776258170604706
27106,weke,0.47762545943260193
27107,federate,0.47762230038642883
27108,ipnitn,0.47761374711990356
27109,haviac,0.4776102602481842
27110,parker,0.47760269045829773
27111,gatlow,0.4775930941104889
27112,ebadbtat,0.47759172320365906
27113,gibbon,0.47756874561309814
27114,coatumely,0.4775671064853668
27115,qtncral,0.4775555431842804
27116,tiwu,0.47755536437034607
27117,toltobe,0.47755083441734314
27118,highland,0.4775460362434387
27119,kriday,0.47752058506011963
27120,things,0.47751757502555847
27121,ycaii,0.4775133430957794
27122,thobr,0.4775099456310272
27123,bmw,0.4775071442127228
27124,wiiue,0.47750595211982727
27125,willingly,0.47750020027160645
27126,uumi,0.4774971008300781
27127,ionother,0.47748246788978577
27128,appropri,0.47747763991355896
27129,aiade,0.47747641801834106
27130,companion,0.4774610698223114
27131,philadelphia,0.4774587154388428
27132,unboiled,0.4774565100669861
27133,saitinett,0.4774497151374817
27134,alx,0.47743791341781616
27135,jrilriie,0.4774341881275177
27136,vi1,0.47742483019828796
27137,witch,0.47742393612861633
27138,andfcirl,0.4774234890937805
27139,cowhotite,0.4774201512336731
27140,hartford,0.4774140417575836
27141,blßßkwtm,0.47741395235061646
27142,jiacriptou,0.4774072468280792
27143,ketof,0.4774059057235718
27144,snare,0.4773966670036316
27145,oext,0.4773864448070526
27146,vvomen,0.47738251090049744
27147,attsadaniie,0.4773821532726288
27148,thosj,0.47737982869148254
27149,resecta,0.47737517952919006
27150,nryf,0.4773743152618408
27151,baance,0.4773676097393036
27152,islie,0.4773569107055664
27153,nmh,0.47733625769615173
27154,cik,0.47733157873153687
27155,lrogues,0.4773308038711548
27156,aceiier,0.4773200452327728
27157,ttlve,0.4773160517215729
27158,inaceoka,0.4773043990135193
27159,liiiiiiiiiure,0.477293461561203
27160,17th,0.47729259729385376
27161,uaatioa,0.47727930545806885
27162,wotst,0.4772717356681824
27163,jeartiaiid,0.47726401686668396
27164,agentlemtui,0.4772622883319855
27165,sceomaiedatioß,0.47726184129714966
27166,oiiicssion,0.47725600004196167
27167,0a,0.47724583745002747
27168,deire,0.4772321879863739
27169,edgemout,0.47722572088241577
27170,fcrl,0.47722551226615906
27171,eteahng,0.47720980644226074
27172,mlsaes,0.47719308733940125
27173,drc,0.47718432545661926
27174,goce,0.4771821200847626
27175,laigo,0.47717389464378357
27176,fnrulfi,0.47716957330703735
27177,gloacieter,0.4771663248538971
27178,aoor,0.4771657884120941
27179,atli,0.47716498374938965
27180,w2,0.4771617650985718
27181,willgive,0.47713956236839294
27182,aps3,0.4771372675895691
27183,witti,0.47712767124176025
27184,ftid,0.4771233797073364
27185,114,0.4771014451980591
27186,alvaic,0.4771009683609009
27187,fornathad,0.47709763050079346
27188,reecnad,0.47708860039711
27189,throughout,0.4770779013633728
27190,kriiihlc,0.47707128524780273
27191,prceawitlia,0.4770621657371521
27192,meriuoes,0.47706058621406555
27193,imo,0.4770601987838745
27194,fiiciisiir,0.47705674171447754
27195,column,0.4770464599132538
27196,rentmy,0.4770438075065613
27197,geatlemea,0.4770430624485016
27198,upancy,0.4770420789718628
27199,hotelj,0.4770270586013794
27200,usually,0.477022260427475
27201,soldierby,0.4770219922065735
27202,pitroniz,0.47700849175453186
27203,thor,0.47699716687202454
27204,senmitrcm,0.47699058055877686
27205,owaare,0.4769894778728485
27206,bleak,0.47698596119880676
27207,s_a,0.4769341051578522
27208,ciok,0.47691693902015686
27209,waiterdutie,0.47690773010253906
27210,llnien,0.4769051671028137
27211,bufi_te,0.4768984019756317
27212,tiisxls,0.4768768548965454
27213,bnae,0.4768742024898529
27214,siippue,0.47687095403671265
27215,onehorse,0.47685644030570984
27216,rwg,0.4768389165401459
27217,liles,0.4768335521221161
27218,servantbeside,0.47683167457580566
27219,h_sli,0.4768277108669281
27220,repectfully,0.4768189787864685
27221,muitbe,0.4768122136592865
27222,fof,0.4768000841140747
27223,cassat,0.47679802775382996
27224,toand,0.4767972230911255
27225,cityout,0.4767840802669525
27226,4to,0.47676384449005127
27227,unpretend,0.4767633378505707
27228,msy,0.47675999999046326
27229,etvaetcfmy,0.47675448656082153
27230,interest,0.4767535626888275
27231,oiiemakitg,0.476749062538147
27232,talufautioa,0.4767448604106903
27233,oruuatly,0.47672876715660095
27234,ihihoa,0.476720929145813
