,token,cosine
19138,bielenl,0.838493287563324
19139,isk,0.8384929895401001
19140,vjd,0.8384925127029419
19141,unrelenting,0.8384910225868225
19142,washiimkui,0.8384909629821777
19143,haber,0.8384906053543091
19144,isheso,0.8384888172149658
19145,enlille,0.8384881019592285
19146,paltry,0.8384873270988464
19147,anus,0.8384863138198853
19148,imurunt,0.8384861350059509
19149,anvnnth,0.8384861350059509
19150,thiir,0.8384855389595032
19151,paity,0.8384841680526733
19152,luouia,0.8384838700294495
19153,pumer,0.838483452796936
19154,rantoul,0.8384824991226196
19155,crack,0.8384792804718018
19156,mgi,0.8384783864021301
19157,tierce,0.838478147983551
19158,inau,0.838477611541748
19159,oiiifinal,0.8384771943092346
19160,hocoiuo,0.8384770750999451
19161,antiprovisoist,0.8384766578674316
19162,bitterness,0.8384758830070496
19163,cluiiire,0.8384749889373779
19164,kure,0.8384736776351929
19165,inar,0.8384736180305481
19166,quail,0.8384730219841003
19167,northvmay,0.8384724259376526
19168,wrk,0.8384714126586914
19169,becmae,0.8384712338447571
19170,civili,0.8384705781936646
19171,evidenco,0.8384697437286377
19172,tliuu,0.838469386100769
19173,arrangement,0.8384684324264526
19174,nfiair,0.8384671807289124
19175,ncral,0.8384669423103333
19176,deliverance,0.8384652733802795
19177,iiarsial,0.8384643197059631
19178,ting,0.8384628891944885
19179,plete,0.8384624719619751
19180,pruuoijr,0.83846116065979
19181,eoue,0.8384608030319214
19182,moscow,0.8384587168693542
19183,gazalte,0.8384577631950378
19184,abborciit,0.8384571671485901
19185,ciiuipctisatimi,0.838456928730011
19186,duruoeratie,0.8384541273117065
19187,blood,0.838452160358429
19188,oiorei,0.8384518027305603
19189,statewise,0.8384515643119812
19190,demoetalie,0.8384514451026917
19191,coodiiiou,0.8384510278701782
19192,pocket,0.8384504914283752
19193,ential,0.838450014591217
19194,rush,0.8384498357772827
19195,wfrocvor,0.8384485244750977
19196,theilject,0.8384485244750977
19197,gwiue,0.8384482860565186
19198,jgency,0.838447630405426
19199,pock,0.8384469747543335
19200,mid,0.838446855545044
19201,tiaradox,0.8384465575218201
19202,infernal,0.8384456038475037
19203,vrese,0.83844393491745
19204,trainer,0.8384436964988708
19205,iliede,0.8384413719177246
19206,crouch,0.8384402990341187
19207,tity,0.8384389877319336
19208,dele,0.8384386897087097
19209,vihzd,0.8384386301040649
19210,choir,0.8384380340576172
19211,bur,0.8384379148483276
19212,tlioir,0.8384361863136292
19213,contemplate,0.8384360074996948
19214,anum,0.8384356498718262
19215,tttr,0.8384346961975098
19216,savcs,0.8384340405464172
19217,opr,0.8384339213371277
19218,sebastopol,0.8384339213371277
19219,uissssippi,0.8384336829185486
19220,tliu,0.8384334444999695
19221,dtum,0.838432788848877
19222,lineally,0.8384320735931396
19223,bridegroomprince,0.8384305238723755
19224,bec,0.8384288549423218
19225,weie,0.8384281992912292
19226,scud,0.8384279608726501
19227,miifht,0.8384273648262024
19228,lowing,0.8384273648262024
19229,spoak,0.8384271860122681
19230,inepop,0.8384267687797546
19231,bitter,0.8384250998497009
19232,reduc,0.838424801826477
19233,meantime,0.8384242653846741
19234,resiorati,0.8384240865707397
19235,dency,0.8384232521057129
19236,banen,0.8384227156639099
19237,lngsaham,0.8384213447570801
19238,nleily,0.8384201526641846
19239,declaret,0.8384190797805786
19240,cleanliness,0.8384183049201965
19241,lightbringer,0.8384179472923279
19242,fluid,0.838417112827301
19243,dtffiuile,0.8384146690368652
19244,cer,0.8384135365486145
19245,kettle,0.838412880897522
19246,noilhor,0.838412880897522
19247,montfel1e11,0.8384119868278503
19248,detoet,0.8384116291999817
19249,sninll,0.8384101390838623
19250,rmi,0.838409423828125
19251,trustworthiness,0.8384079337120056
19252,radically,0.8384066224098206
19253,au,0.8384050726890564
19254,possithat,0.8384037017822266
19255,crnue,0.8384031653404236
19256,fiyetwilltfac,0.8384020328521729
19257,icrnniuate,0.8383972644805908
19258,carolinat,0.8383971452713013
19259,cotiiiuue,0.8383970260620117
19260,standi,0.8383962512016296
19261,temljer,0.8383951187133789
19262,gay,0.8383945822715759
19263,totter,0.8383912444114685
19264,ieibri,0.838390588760376
19265,diplomatic,0.8383891582489014
19266,era,0.8383885622024536
19267,nivl,0.838385283946991
19268,pruiuiw,0.8383848667144775
19269,signer,0.8383826613426208
19270,piraot,0.8383824229240417
19271,thepiratic,0.8383795619010925
19272,iiwttuthin,0.8383764624595642
19273,wnal,0.8383764028549194
19274,ielt,0.8383738994598389
19275,prioe,0.8383729457855225
19276,stfjteit,0.8383718729019165
19277,toiler,0.8383718729019165
19278,rcporttlmt,0.838371753692627
19279,tlfo,0.8383714556694031
19280,rfilus,0.838370144367218
19281,humau,0.83836829662323
19282,broth,0.8383681178092957
19283,m8ler8i,0.8383679986000061
19284,musket,0.8383675813674927
19285,sivtousa,0.8383675217628479
19286,tire,0.8383657932281494
19287,inexpcrhl,0.8383644223213196
19288,posi,0.8383621573448181
19289,bllurty,0.8383611440658569
19290,insane,0.8383598327636719
19291,1ither,0.8383596539497375
19292,evideneo,0.8383591771125793
19293,sapport,0.8383577466011047
19294,baek,0.8383575081825256
19295,fugitite,0.8383545279502869
19296,hypo,0.8383543491363525
19297,statu,0.8383532762527466
19298,michigan,0.8383530378341675
19299,motto,0.8383528590202332
19300,cate,0.8383528590202332
19301,pjir,0.8383526802062988
19302,hta,0.8383514881134033
19303,uen,0.8383512496948242
19304,thil,0.8383511304855347
19305,infant,0.8383505344390869
19306,anatliamie,0.8383491039276123
19307,rub,0.8383477330207825
19308,sre,0.8383470773696899
19309,nust,0.838346004486084
19310,bleness,0.8383458852767944
19311,alxilithsd,0.8383457660675049
19312,toler,0.8383454084396362
19313,bleaching,0.8383442163467407
19314,chinch,0.8383438587188721
19315,fearlessly,0.8383436799049377
19316,satiifie,0.8383433818817139
19317,luerly,0.8383433222770691
19318,brood,0.8383427262306213
19319,tlurle,0.8383407592773438
19320,oote,0.8383389115333557
19321,tiial,0.8383389115333557
19322,delect,0.8383387923240662
19323,ahiect,0.838337242603302
19324,inudi,0.8383369445800781
19325,inerein,0.8383365869522095
19326,csn,0.8383365273475647
19327,ilohidency,0.8383362293243408
19328,lied,0.8383358120918274
19329,extcrininato,0.8383352756500244
19330,distribiteitbff,0.8383349180221558
19331,roninwl,0.8383334875106812
19332,traftfiu,0.8383296132087708
19333,watchword,0.8383268713951111
19334,qmmitte,0.8383262157440186
19335,traye,0.8383259773254395
19336,tley,0.8383257389068604
19337,shoot,0.838325560092926
19338,suojeci,0.838324785232544
19339,tavor,0.8383222222328186
19340,moderate,0.8383216857910156
19341,sulky,0.8383216857910156
19342,liability,0.8383204936981201
19343,fman,0.8383197784423828
19344,distressing,0.8383173942565918
19345,distinct,0.8383160829544067
19346,subservient,0.8383152484893799
19347,utate,0.8383139967918396
19348,jraun,0.8383134007453918
19349,eagsr,0.8383129239082336
19350,finnte,0.8383121490478516
19351,deno,0.8383119702339172
19352,al,0.8383111357688904
19353,intefrere,0.8383100032806396
19354,disrespect,0.8383092284202576
19355,traffic,0.8383057713508606
19356,twentyfour,0.8383041620254517
19357,southwest,0.8383041620254517
19358,tale,0.838303804397583
19359,wren,0.838300883769989
19360,tuc,0.8383001685142517
19361,nrdir,0.8382997512817383
19362,flurrrpp,0.8382985591888428
19363,sinee,0.8382964730262756
19364,rooms,0.8382947444915771
19365,1uct,0.8382946252822876
19366,dirty,0.8382927179336548
19367,aote,0.8382918238639832
19368,ireeuieii,0.8382912874221802
19369,chang,0.8382911086082458
19370,iny,0.8382903933525085
19371,tran,0.8382903337478638
19372,gards,0.8382900357246399
19373,lrtie,0.8382896780967712
19374,bailey,0.8382889032363892
19375,fivv,0.8382887840270996
19376,dangeron,0.8382886052131653
19377,gr,0.8382875919342041
19378,countenancing,0.8382869362831116
19379,dopte,0.8382866978645325
19380,hild,0.8382865190505981
19381,erally,0.8382858633995056
19382,rursue,0.8382858037948608
19383,gooi,0.8382855653762817
19384,selldefense,0.8382852673530579
19385,ullnnim,0.8382847309112549
19386,nearly,0.8382842540740967
19387,august,0.8382831811904907
19388,aineiicau,0.8382827639579773
19389,intlie,0.8382823467254639
19390,apalle,0.8382822275161743
19391,eagerness,0.8382813334465027
19392,aasail,0.8382812142372131
19393,uce,0.8382797837257385
19394,ronorte,0.8382797241210938
19395,desiic,0.8382791876792908
19396,fuili,0.8382790088653564
19397,crisi,0.8382782936096191
19398,timidly,0.8382779955863953
19399,than,0.8382768034934998
19400,selieim,0.8382765650749207
19401,gumeut,0.838275671005249
19402,smooth,0.8382746577262878
19403,wiifi,0.838273823261261
19404,bunla,0.8382731676101685
19405,weludcs,0.838272750377655
19406,wlnte,0.838272750377655
19407,cillin,0.8382711410522461
19408,mourner,0.8382699489593506
19409,bugle,0.8382689952850342
19410,goon,0.8382686972618103
19411,plant,0.8382682204246521
19412,expect,0.8382643461227417
19413,weeky,0.8382629752159119
19414,ileman,0.8382612466812134
19415,tlcy,0.838258683681488
19416,iariy,0.8382574319839478
19417,ciit,0.8382574319839478
19418,limes,0.8382555246353149
19419,trampling,0.8382551670074463
19420,jeclare,0.8382543921470642
19421,rcgurd,0.8382527828216553
19422,thankfulness,0.838252604007721
19423,inroad,0.8382517695426941
19424,scutcheon,0.8382514715194702
19425,jo,0.8382511734962463
19426,tjte,0.8382505178451538
19427,endure,0.838250458240509
19428,companion,0.8382471799850464
19429,piiatical,0.8382467031478882
19430,awhile,0.8382456302642822
19431,trlttitmir,0.8382442593574524
19432,busi,0.8382415771484375
19433,vould,0.8382415175437927
19434,attachoi,0.8382407426834106
19435,lugit,0.8382389545440674
19436,ruce,0.8382382988929749
19437,radi,0.8382375836372375
19438,loguen,0.838236391544342
19439,lortunate,0.8382359743118286
19440,ativanceu,0.8382353186607361
19441,centralism,0.8382346034049988
19442,libeia,0.8382343649864197
19443,kiuw,0.8382341265678406
19444,dovote,0.8382338881492615
19445,compromises,0.8382337689399719
19446,beginner,0.8382334113121033
19447,populur,0.8382328748703003
19448,1x67,0.8382322788238525
19449,civiil,0.8382315039634705
19450,betler,0.8382307291030884
19451,irimintic,0.8382302522659302
19452,houn,0.8382299542427063
19453,ct,0.8382285833358765
19454,irrltoriil,0.8382285237312317
19455,wab,0.8382267951965332
19456,1raa,0.8382259011268616
19457,itiasr,0.838225781917572
19458,prentiss,0.8382250666618347
19459,brand,0.8382238745689392
19460,minish,0.8382230401039124
19461,eradicate,0.8382225036621094
19462,acceptance,0.8382222652435303
19463,sjinrdiv,0.838221549987793
19464,lalunceqf,0.8382188081741333
19465,bradth,0.8382171988487244
19466,indiffer,0.8382170796394348
19467,promptly,0.8382169604301453
19468,furtherance,0.838215708732605
19469,bete,0.8382144570350647
19470,wig,0.8382142782211304
19471,fanciful,0.8382138013839722
19472,tusk,0.8382102847099304
19473,crib,0.8382099866867065
19474,walton,0.8382091522216797
19475,pinckney,0.8382087349891663
19476,brmulizsl,0.8382084965705872
19477,2fs,0.8382081389427185
19478,wnnlrl,0.8382072448730469
19479,imago,0.83820641040802
19480,flerj,0.8382046222686768
19481,urgeu,0.8382042050361633
19482,ner,0.8382040858268738
19483,apparrent,0.8382019996643066
19484,indult,0.8381996750831604
19485,jliue,0.8381996750831604
19486,chuckle,0.838199257850647
19487,oolorod,0.8381971120834351
19488,hue,0.8381970524787903
19489,nua,0.8381962776184082
19490,troduce,0.8381943106651306
19491,chaa,0.838193416595459
19492,oracle,0.8381919860839844
19493,exami,0.83819180727005
19494,inal,0.8381915092468262
19495,nardi,0.838191032409668
19496,ruiaj,0.8381907343864441
19497,trea,0.8381903171539307
19498,hart,0.838189959526062
19499,thi,0.8381890058517456
19500,incormiratcd,0.8381868600845337
19501,crabbah,0.8381840586662292
19502,pfpty,0.8381838202476501
19503,supple,0.8381819725036621
19504,jeffer,0.8381819725036621
19505,tuccjmb,0.8381817936897278
19506,better,0.8381816148757935
19507,warlre,0.8381814360618591
19508,paragraph,0.8381799459457397
19509,hetler,0.8381794095039368
19510,swelt,0.838178277015686
19511,eay,0.8381757140159607
19512,fetch,0.8381757140159607
19513,rockchlle,0.8381756544113159
19514,stein,0.8381726145744324
19515,withoutan,0.8381720185279846
19516,oerali,0.8381718993186951
19517,dile,0.8381702899932861
19518,breth,0.8381698727607727
19519,includ,0.8381696939468384
19520,jruu,0.838169515132904
19521,amidst,0.8381687998771667
19522,propeity,0.8381674885749817
19523,inaiio,0.8381665945053101
19524,swindle,0.8381662964820862
19525,burrilt,0.8381658792495728
19526,artsocny,0.8381655216217041
19527,inhn,0.8381654024124146
19528,grniuet,0.8381652235984802
19529,prventd,0.8381643891334534
19530,etot,0.8381641507148743
19531,uharlaston,0.8381640315055847
19532,nio,0.8381640315055847
19533,whigand,0.8381611704826355
19534,oourse,0.8381608724594116
19535,endorse,0.8381606936454773
19536,trf,0.8381597995758057
19537,aust,0.8381596207618713
19538,assunder,0.8381577134132385
19539,liberaliod,0.8381572961807251
19540,taroinie,0.8381572365760803
19541,indipendcnt,0.8381527662277222
19542,emuacrj,0.8381523489952087
19543,harley,0.8381515741348267
19544,surveillance,0.8381515741348267
19545,dearriptlow,0.8381515145301819
19546,eigttea,0.8381504416465759
19547,tostand,0.8381500840187073
19548,23d,0.8381469249725342
19549,harper,0.8381444215774536
19550,relentless,0.838144063949585
19551,johns,0.8381426334381104
19552,tula,0.8381404876708984
19553,aeit,0.8381377458572388
19554,inaieis,0.8381358981132507
19555,bjr,0.8381357789039612
19556,xrw,0.8381345272064209
19557,weof,0.838133692741394
19558,btji,0.838132917881012
19559,inslo,0.8381322026252747
19560,triet,0.8381320238113403
19561,thrlticle,0.8381313681602478
19562,insignificance,0.8381308913230896
19563,ally,0.8381297588348389
19564,ligature,0.8381295800209045
19565,define,0.8381293416023254
19566,instituliuiis,0.8381292223930359
19567,sanc,0.8381285071372986
19568,utter,0.8381285071372986
19569,ucpenila,0.8381282687187195
19570,inglnd,0.8381243348121643
19571,introduclian,0.8381187319755554
19572,providd,0.8381186127662659
19573,untary,0.8381182551383972
19574,taev,0.8381179571151733
19575,llepcblio,0.8381175398826599
19576,cwnuln,0.8381160497665405
19577,strung,0.8381150364875793
19578,may,0.8381147980690002
19579,ilant,0.8381143808364868
19580,hearing1,0.838114321231842
19581,feature,0.8381142616271973
19582,prayer,0.8381134271621704
19583,hav,0.8381133079528809
19584,eland,0.8381123542785645
19585,ak,0.8381102681159973
19586,liable,0.838109016418457
19587,exasperate,0.8381088972091675
19588,iiterod,0.8381083607673645
19589,hague,0.8381083011627197
19590,ujmj,0.8381080031394958
19591,generosity,0.8381077647209167
19592,pirticipato,0.838107705116272
19593,usagreat,0.8381066918373108
19594,pauso,0.838106632232666
19595,utility,0.8381062746047974
19596,uhu,0.8381046652793884
19597,teaching,0.8381037712097168
19598,temple,0.8381000757217407
19599,oul,0.8380999565124512
19600,liberate,0.8380998373031616
19601,arjicle,0.8380998373031616
19602,any,0.8380993008613586
19603,jog,0.83809894323349
19604,atfi,0.8380988836288452
19605,siandara,0.8380988836288452
19606,dobbin,0.8380988240242004
19607,be,0.8380979299545288
19608,inclu,0.838097333908081
19609,juatic,0.8380969762802124
19610,mong,0.8380969762802124
19611,ieriemlta,0.8380966782569885
19612,gitehell,0.8380951881408691
19613,tthlj,0.8380942344665527
19614,mull,0.8380939364433289
19615,points1,0.8380931615829468
19616,fearful,0.8380928039550781
19617,doevnot,0.8380897045135498
19618,enomil,0.8380892872810364
19619,giddmgus,0.8380883932113647
19620,milwaukee,0.83808833360672
19621,singing,0.8380878567695618
19622,gruul,0.8380877375602722
19623,pimir,0.8380873799324036
19624,ncr,0.8380873799324036
19625,intuit,0.8380863666534424
19626,prisoner,0.8380853533744812
19627,belnlf,0.8380843997001648
19628,deid,0.8380838632583618
19629,eorrupte,0.8380825519561768
19630,derrv,0.8380824327468872
19631,laniiticiil,0.838081955909729
19632,patrick,0.8380816578865051
19633,curre,0.838081419467926
19634,sdopte,0.8380811810493469
19635,berlin,0.8380810618400574
19636,only,0.8380808234214783
19637,occur,0.8380802869796753
19638,suffering,0.8380789160728455
19639,emigrate,0.8380785584449768
19640,trafficker,0.8380783796310425
19641,rarie,0.8380782604217529
19642,anoi,0.8380770087242126
19643,stre,0.8380765318870544
19644,liquid,0.838076114654541
19645,bead,0.8380696177482605
19646,siguilicint,0.8380688428878784
19647,ellort,0.8380685448646545
19648,rjgnrd,0.8380671143531799
19649,ruling,0.8380658626556396
19650,despotism,0.8380655646324158
19651,hhaineless,0.8380653858184814
19652,becaust,0.8380646705627441
19653,tlnd,0.8380618095397949
19654,wbita,0.8380599021911621
19655,exhaust,0.8380588889122009
19656,hihit,0.8380566239356995
19657,sumnen,0.8380553126335144
19658,troni,0.8380542993545532
19659,charle,0.8380535840988159
19660,desjrpy,0.8380520343780518
19661,greatly,0.8380517959594727
19662,oiposni,0.8380515575408936
19663,distrirt,0.83804851770401
19664,cruigea,0.8380480408668518
19665,ata,0.8380462527275085
19666,nuiner,0.8380460739135742
19667,mightiest,0.8380458950996399
19668,lone,0.8380447626113892
19669,cd,0.8380431532859802
19670,fellovcliristiaii,0.8380423188209534
19671,irith,0.8380417227745056
19672,priwrihe,0.8380410075187683
19673,asiatic,0.8380405306816101
19674,uazttte,0.8380403518676758
19675,ohsius,0.8380400538444519
19676,crippling,0.838038980960846
19677,rihrow,0.8380368947982788
19678,pant,0.8380365967750549
19679,fteedomlt,0.8380361795425415
19680,heedless,0.8380355834960938
19681,bang,0.8380355834960938
19682,intrieue,0.8380348086357117
19683,destitute,0.8380345106124878
19684,cbir,0.8380333781242371
19685,vsa,0.8380331993103027
19686,sialera,0.8380329012870789
19687,entire,0.838032603263855
19688,sod,0.8380319476127625
19689,lurid,0.838031530380249
19690,desola,0.8380313515663147
19691,aiimia,0.8380304574966431
19692,tndency,0.8380303978919983
19693,attach,0.8380302786827087
19694,soun,0.8380297422409058
19695,despolie,0.8380290269851685
19696,dow,0.8380289673805237
19697,limita,0.8380269408226013
19698,savior,0.8380261063575745
19699,icnetl,0.8380256295204163
19700,eeneralind,0.8380253911018372
19701,luingj,0.8380253911018372
19702,nur,0.8380244970321655
19703,forbearance,0.8380236029624939
19704,atn,0.8380226492881775
19705,pnsiut,0.8380222320556641
19706,volea,0.8380221128463745
19707,wneiner,0.8380215764045715
19708,harvest,0.8380205631256104
19709,bodest,0.8380205035209656
19710,graceless,0.8380199670791626
19711,propekty,0.8380197286605835
19712,nogro,0.8380189538002014
19713,onran,0.8380186557769775
19714,itsioad,0.8380175828933716
19715,ngi,0.8380162715911865
19716,plticj,0.8380134701728821
19717,nificance,0.838010847568512
19718,nssuie,0.8380086421966553
19719,sim,0.8380081653594971
19720,eiea,0.8380072712898254
19721,kill,0.8380072116851807
19722,chairman,0.8380059003829956
19723,isaown,0.838005542755127
19724,garland,0.8380047678947449
19725,oie,0.8380026817321777
19726,faiher,0.838002622127533
19727,entry,0.8380011320114136
19728,burdon,0.8379993438720703
19729,deut,0.837998628616333
19730,spect,0.8379983901977539
19731,dangle,0.8379979133605957
19732,sjuth,0.837997555732727
19733,lhan,0.837997555732727
19734,knuck,0.837997317314148
19735,uulity,0.8379960656166077
19736,eollriijruootijech,0.8379954695701599
19737,heid,0.8379932045936584
19738,oeen,0.8379915952682495
19739,invoke,0.8379915356636047
19740,wicntmt,0.8379914164543152
19741,beg,0.8379912972450256
19742,chargo,0.8379901647567749
19743,pauie,0.8379889130592346
19744,eulie,0.8379881978034973
19745,aware,0.8379877209663391
19746,lte,0.8379860520362854
19747,ultinlty,0.8379858136177063
19748,iwt,0.8379837870597839
19749,ilouihiawltrmi,0.8379837274551392
19750,suffo,0.8379831910133362
19751,japhoth,0.8379828333854675
19752,13angor,0.8379810452461243
19753,apil,0.8379794359207153
19754,inmot,0.8379791378974915
19755,singapore,0.8379766345024109
19756,knie,0.8379758596420288
19757,innkeeper,0.8379738926887512
19758,entirtly,0.8379737734794617
19759,security,0.8379728198051453
19760,leaden,0.8379723429679871
19761,llrilain,0.8379722833633423
19762,eliuct,0.8379718661308289
19763,tfmn,0.8379706740379333
19764,woriliv,0.8379702568054199
19765,jr,0.8379698991775513
19766,inch,0.8379678130149841
19767,poopliiof,0.8379664421081543
19768,sidere,0.8379659652709961
19769,reenactment,0.837965190410614
19770,ijw,0.837964653968811
19771,prouuuu,0.8379644751548767
19772,fcl,0.8379623293876648
19773,pistol,0.8379613161087036
19774,olfic,0.8379610180854797
19775,tune,0.8379607200622559
19776,uissell,0.8379599452018738
19777,dart,0.8379572629928589
19778,berate,0.8379563689231873
19779,eould,0.8379546403884888
19780,fessor,0.837954580783844
19781,gwpel,0.8379538059234619
19782,ifiev,0.8379534482955933
19783,elfv,0.8379533886909485
19784,1hr,0.8379530310630798
19785,srviuid,0.8379517793655396
19786,kulie,0.8379511833190918
19787,pieler,0.8379504084587097
19788,prukcliuo,0.8379504084587097
19789,necessi,0.8379503488540649
19790,tlutt,0.8379501104354858
19791,rcirirk,0.8379498720169067
19792,nnibody,0.8379486799240112
19793,abetter,0.8379485607147217
19794,petti,0.8379483222961426
19795,ruin,0.8379467129707336
19796,fle,0.8379462361335754
19797,husbandman,0.8379455804824829
19798,stealer,0.837944746017456
19799,tverwheluii,0.8379440903663635
19800,nearo,0.8379438519477844
19801,nran,0.8379421234130859
19802,fain,0.8379415273666382
19803,tlu5i,0.8379393219947815
19804,criminate,0.8379380106925964
19805,preiidential,0.8379346132278442
19806,kxp,0.8379331827163696
19807,wlieri,0.8379315733909607
19808,griinuer,0.8379307389259338
19809,ftidtlan,0.8379281163215637
19810,lkus,0.8379269242286682
19811,eph,0.837925910949707
19812,propose,0.8379252552986145
19813,trait,0.8379228711128235
19814,feliow,0.8379217982292175
19815,leak,0.8379205465316772
19816,quantity,0.8379194140434265
19817,milte,0.8379185199737549
19818,sist,0.8379183411598206
19819,auow,0.8379170298576355
19820,phillip,0.8379167318344116
19821,iavitiiw,0.8379166126251221
19822,llure,0.8379162549972534
19823,git,0.83791583776474
19824,other,0.837915301322937
19825,lord,0.8379136323928833
19826,ieeit,0.8379112482070923
19827,example,0.8379099369049072
19828,crocodile,0.8379091620445251
19829,reach,0.8379080295562744
19830,christ,0.8379071950912476
19831,lea,0.837906002998352
19832,fids,0.8379050493240356
19833,spit,0.8379046320915222
19834,thint,0.8379045128822327
19835,imprisonment,0.8379037380218506
19836,tlinsj,0.8379015326499939
19837,emieaiunng,0.8379011154174805
19838,oustiou,0.8378986716270447
19839,nect,0.8378980755805969
19840,ratify,0.8378975987434387
19841,issnn,0.8378972411155701
19842,meddle,0.8378968238830566
19843,hopeless,0.8378950357437134
19844,proclnna,0.8378944396972656
19845,edness,0.837893009185791
19846,atigue,0.8378908038139343
19847,ngain,0.8378893136978149
19848,tte,0.837888240814209
19849,trr,0.837887704372406
19850,first,0.837887167930603
19851,anund,0.8378857374191284
19852,wdl,0.8378856182098389
19853,blrs,0.8378855586051941
19854,tod,0.8378844261169434
19855,aarehlng,0.837882936000824
19856,pipeis,0.837882936000824
19857,sicily,0.8378817439079285
19858,ishe,0.8378802537918091
19859,trustworthy,0.8378797173500061
19860,douut,0.837879478931427
19861,umbrella,0.8378788232803345
19862,kesolve,0.8378786444664001
19863,charlestown,0.8378779888153076
19864,futile,0.8378772139549255
19865,eurneu,0.8378767967224121
19866,dep,0.8378759026527405
19867,valueless,0.8378753662109375
19868,eur,0.8378751873970032
19869,wick,0.8378729224205017
19870,ton,0.8378719091415405
19871,arstocraey,0.8378716707229614
19872,girl,0.8378710150718689
19873,vole,0.8378664255142212
19874,catchinr,0.8378657698631287
19875,pronibite,0.83786541223526
19876,ngninst,0.8378647565841675
19877,finea,0.8378645777702332
19878,settle,0.837864339351654
19879,joyaj,0.837863564491272
19880,roam,0.8378621339797974
19881,koszta,0.8378607630729675
19882,ninetenth,0.8378602266311646
19883,yr,0.8378585577011108
19884,lti453oot,0.8378583788871765
19885,toleratsd,0.8378562331199646
19886,insirournt,0.8378555774688721
19887,erghwtflloiia,0.8378540277481079
19888,miahe,0.8378516435623169
19889,ferior,0.8378509283065796
19890,sex,0.8378496766090393
19891,lintain,0.8378462195396423
19892,petitioning,0.8378453254699707
19893,clude,0.8378444314002991
19894,ritrilitin,0.8378411531448364
19895,devestate,0.8378406763076782
19896,seinibailiatisui,0.8378397226333618
19897,legend,0.8378381133079529
19898,sense,0.8378371000289917
19899,fruiiu,0.8378358483314514
19900,loruis,0.8378342390060425
19901,disnon,0.837833821773529
19902,nurd,0.8378332853317261
19903,soule,0.8378331661224365
19904,iweeu,0.8378329277038574
19905,humdrum1,0.8378318548202515
19906,prirtevple,0.8378283977508545
19907,chartne,0.8378279209136963
19908,supposable,0.8378267288208008
19909,truiltv,0.8378263711929321
19910,vvivibll,0.8378255367279053
19911,iuuilie,0.8378250002861023
19912,trammel,0.8378239274024963
19913,kesoiut,0.8378201127052307
19914,induce,0.8378183841705322
19915,tliencelorwaid,0.8378171324729919
19916,indem,0.8378168940544128
19917,vousideratioo,0.8378140926361084
19918,deieoo,0.837813675403595
19919,criticism,0.8378132581710815
19920,sgninst,0.8378108143806458
19921,prodiot,0.8378100991249084
19922,barne,0.837809681892395
19923,dwelt,0.837809681892395
19924,eword,0.8378081917762756
19925,ffect,0.8378073573112488
19926,utlicin,0.8378065824508667
19927,ollect,0.8378058671951294
19928,tlu,0.8378045558929443
19929,bclivc,0.8378020524978638
19930,ioiuit,0.8378009796142578
19931,subordinate,0.8377999067306519
19932,chldren,0.837799608707428
19933,mevitiitile,0.8377995491027832
19934,ltlte,0.8377994298934937
19935,jourselus,0.8377990126609802
19936,octjtietle,0.8377970457077026
19937,therefere,0.8377957344055176
19938,iretuoiit,0.8377920389175415
19939,spteeh,0.8377910256385803
19940,glad,0.8377886414527893
19941,ihesuij,0.8377885222434998
19942,suci,0.8377882242202759
19943,tlat,0.8377867937088013
19944,invade,0.8377860188484192
19945,distress,0.8377852439880371
19946,cteguuy,0.837784469127655
19947,wlu,0.8377826809883118
19948,rwman,0.8377814888954163
19949,hou,0.8377809524536133
19950,secnon,0.837777853012085
19951,jcentral,0.837777316570282
19952,aavs,0.8377771973609924
19953,thesenttikk,0.8377768993377686
19954,wir,0.8377758860588074
19955,customer,0.837774395942688
19956,ihivv,0.8377742767333984
19957,niuiketa,0.8377734422683716
19958,doctrino,0.8377729654312134
19959,catchinu,0.8377722501754761
19960,ishmael,0.8377708792686462
19961,logician,0.8377696871757507
19962,regard,0.8377695083618164
19963,yir,0.837769091129303
19964,advooate,0.8377683162689209
19965,induct,0.8377677798271179
19966,regnrdlest,0.8377668261528015
19967,mmkeie,0.8377623558044434
19968,whicii,0.8377618789672852
19969,eooitruete,0.8377610445022583
19970,interior,0.8377570509910583
19971,hill,0.8377550840377808
19972,isuch,0.8377549052238464
19973,1790,0.837754487991333
19974,suffocate,0.8377541899681091
19975,practice,0.8377534747123718
19976,cue,0.8377533555030823
19977,aiicrtitig,0.8377527594566345
19978,vhillh,0.8377519845962524
19979,nolicv,0.8377516269683838
19980,tsulsstiig,0.8377515077590942
19981,impartial,0.8377496600151062
19982,pruic,0.8377490043640137
19983,dejep,0.837748646736145
19984,sheet,0.8377484679222107
19985,predominate,0.8377476930618286
19986,impend,0.8377475142478943
19987,wad5,0.8377472162246704
19988,cieatui,0.8377441763877869
19989,ilalorcircliillyevempte,0.8377439379692078
19990,patibility,0.83774334192276
19991,inslruct,0.8377429246902466
19992,len,0.8377429246902466
19993,chango,0.8377417922019958
19994,ottere,0.8377401232719421
19995,wuh,0.8377396464347839
19996,mitigate,0.8377394676208496
19997,rll,0.8377386331558228
19998,eteless,0.8377382159233093
19999,weusler,0.8377381563186646
20000,trd,0.837738037109375
20001,trderness,0.8377373814582825
20002,remainder,0.8377369046211243
